ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAD767464;03004270003017002;17.04.2024;309159499;305096770;2;136888,64;UZS
AAAD767465;03004270003017002;17.04.2024;309159499;305034752;10;130269,44;UZS
AAAD767466;03004270003017002;18.04.2024;309159499;305448735;1;136888,64;UZS
AAAD767467;03004270003017002;18.04.2024;309159499;206985695;10;132901,44;UZS
AAAD767468;03004270003017002;18.04.2024;309159499;303176332;3;130269,44;UZS
AAAD767469;03004270003017002;20.04.2024;309159499;309043003;2;132901,44;UZS
AAAD767470;03004270003017002;22.04.2024;309159499;303126702;3;132901,44;UZS
AAAD767471;03004270003017002;22.04.2024;309159499;309305332;1;136888,64;UZS
AAAD767472;03004270003017002;22.04.2024;309159499;303176332;5;130269,44;UZS
AAAD767473;03004270003017002;22.04.2024;309159499;306429662;50;132901,44;UZS
AAAD767474;03004270003017002;23.04.2024;309159499;307810671;3;132901,44;UZS
AAAD767475;03004270003017002;23.04.2024;309159499;310810893;2;132901,44;UZS
AAAD767476;03004270003017002;23.04.2024;309159499;311165699;1;132901,44;UZS
AAAD767477;03004270003017002;23.04.2024;309159499;306961629;2;132901,44;UZS
AAAD767478;03004270003017002;23.04.2024;309159499;308959840;4;132901,44;UZS
AAAD767479;03004270003017002;24.04.2024;309159499;303474706;1;132901,44;UZS
AAAD767480;03004270003017002;24.04.2024;309159499;307685495;1;132901,44;UZS
AAAD767481;03004270003017002;24.04.2024;309159499;308869960;2;132901,44;UZS
AAAD767482;03004270003017002;24.04.2024;309159499;307617024;4;130269,44;UZS
AAAD767483;03004270003017002;25.04.2024;309159499;306966390;2;132901,44;UZS
AAAD767484;03004270003017002;25.04.2024;309159499;303176332;5;130269,44;UZS
AAAD767485;03004270003017002;25.04.2024;309159499;307059102;2;132901,44;UZS
AAAD767486;03004270003017002;25.04.2024;309159499;305169949;2;132901,44;UZS
AAAD767487;03004270003017002;25.04.2024;309159499;305169949;3;132901,44;UZS
AAAD767488;03004270003017002;25.04.2024;309159499;305169949;2;132901,44;UZS
AAAD767489;03004270003017002;26.04.2024;309159499;308043827;4;132901,44;UZS
AAAD767490;03004270003017002;26.04.2024;309159499;305168087;5;132901,44;UZS
AAAD767491;03004270003017002;27.04.2024;309159499;300395220;3;132901,44;UZS
AAAD767492;03004270003017002;30.04.2024;309159499;309679176;1;132901,44;UZS
AAAD767493;03004270003017002;30.04.2024;309159499;306447934;132;130268,32;UZS
AAAD767494;03004270003017002;01.05.2024;309159499;307610407;3;132901,44;UZS
AAAD767495;03004270003017002;01.05.2024;309159499;305621591;40;132900,32;UZS
AAAD767496;03004270003017002;01.05.2024;309159499;309146468;5;132900,32;UZS
AAAD767497;03004270003017002;02.05.2024;309159499;304226799;3;132900,32;UZS
AAAD767498;03004270003017002;02.05.2024;309159499;305752968;2;132900,32;UZS
AAAD767499;03004270003017002;03.05.2024;309159499;301901831;2;133894,88;UZS
AAAD767500;03004270003017002;03.05.2024;309159499;304600967;1;132900,32;UZS
AAAD767501;03004270003017002;03.05.2024;309159499;305066372;5;132900,32;UZS
AAAD767502;03004270003017002;04.05.2024;309159499;205202499;1;130268,32;UZS
AAAD767503;03004270003017002;06.05.2024;309159499;306118449;2;130268,32;UZS
AAAD767504;03004270003017002;06.05.2024;309159499;305077145;3;132900,32;UZS
AAAD767505;03004270003017002;06.05.2024;309159499;303245318;10;130268,32;UZS
AAAD767506;03004270003017002;07.05.2024;309159499;306991346;1;132900,32;UZS
AAAD767507;03004270003017002;13.05.2024;309159499;308869960;4;132900,32;UZS
AAAD767508;03004270003017002;14.05.2024;309159499;301679048;3;132900,32;UZS
AAAD767509;03004270003017002;14.05.2024;309159499;309589534;10;131584,32;UZS
AAAD767510;03004270003017002;16.05.2024;309159499;311216776;2;132900,32;UZS
AAAD767511;03004270003017002;16.05.2024;309159499;307877858;1;132900,32;UZS
AAAD767512;03004270003017002;16.05.2024;309159499;207069457;5;132900,32;UZS
AAAD767513;03004270003017002;17.05.2024;309159499;305009552;1;133894,88;UZS
AAAD767514;03004270003017002;17.05.2024;309159499;309252424;10;132900,32;UZS
AAAD767515;03004270003017002;20.05.2024;309159499;311158374;8;132900,32;UZS
AAAD767516;03004270003017002;20.05.2024;309159499;305303876;3;132900,32;UZS
AAAD767517;03004270003017002;20.05.2024;309159499;302493858;10;132900,32;UZS
AAAD767518;03004270003017002;22.05.2024;309159499;308959840;3;130268,32;UZS
AAAD767519;03004270003017002;22.05.2024;309159499;309146468;5;132900,32;UZS
AAAD767520;03004270003017002;23.05.2024;309159499;305221575;2;132900,32;UZS
AAAD767521;03004270003017002;24.05.2024;309159499;308062337;1;132900,32;UZS
AAAD767522;03004270003017002;24.05.2024;309159499;304226799;4;131584,32;UZS
AAAD767523;03004270003017002;24.05.2024;309159499;204250529;4;132900,32;UZS
AAAD767524;03004270003017002;24.05.2024;309159499;308039592;2;132900,32;UZS
AAAD767525;03004270003017002;28.05.2024;309159499;207129784;6;132900,32;UZS
AAAD767526;03004270003017002;28.05.2024;309159499;303474706;1;132900,32;UZS
AAAD767527;03004270003017002;28.05.2024;309159499;303319263;2;132900,32;UZS
AAAD767528;03004270003017002;28.05.2024;309159499;306753751;30;132900,32;UZS
AAAD767529;03004270003017002;28.05.2024;309159499;307120185;1;132900,32;UZS
AAAD767530;03004270003017002;29.05.2024;309159499;306566311;1;133894,88;UZS
AAAD767531;03004270003017002;30.05.2024;309159499;303160511;30;132900,32;UZS
AAAD767532;03004270003017002;30.05.2024;309159499;306991346;2;132900,32;UZS
AAAD767533;03004270003017002;31.05.2024;309159499;308043827;3;132900,32;UZS
AAAD767534;03004270003017002;31.05.2024;309159499;310890684;3;132900,32;UZS
AAAD767535;03004270003017002;03.06.2024;309159499;309342762;1;132900,32;UZS
AAAD767536;03004270003017002;04.06.2024;309159499;305066372;10;132900,32;UZS
AAAD767537;03004270003017002;05.06.2024;309159499;309043003;2;132900,32;UZS
AAAD767538;03004270003017002;05.06.2024;309159499;308636429;4;133894,88;UZS
AAAD767539;03004270003017002;05.06.2024;309159499;308763310;10;132900,32;UZS
AAAD767540;03004270003017002;06.06.2024;309159499;309754993;3;133894,88;UZS
AAAD767541;03004270003017002;06.06.2024;309159499;310067504;5;132900,32;UZS
AAAD767542;03004270003017002;06.06.2024;309159499;305096770;3;132900,32;UZS
AAAD767543;03004270003017002;06.06.2024;309159499;303176332;5;132900,32;UZS
AAAD767544;03004270003017002;07.06.2024;309159499;308194172;2;132900,32;UZS
AAAD767545;03004270003017002;10.06.2024;309159499;309930560;1;132900,32;UZS
AAAD767546;03004270003017002;11.06.2024;309159499;303319263;2;132900,32;UZS
AAAD767547;03004270003017002;12.06.2024;309159499;304226799;2;131584,32;UZS
AAAD767548;03004270003017002;13.06.2024;309159499;309679176;3;132900,32;UZS
AAAD767549;03004270003017002;18.06.2024;309159499;200438460;4;132900,32;UZS
AAAD767550;03004270003017002;19.06.2024;309159499;305169949;2;130268,32;UZS
AAAD767551;03004270003017002;19.06.2024;309159499;305169949;2;130268,32;UZS
AAAD767552;03004270003017002;19.06.2024;309159499;305169949;2;130268,32;UZS
AAAD767553;03004270003017002;19.06.2024;309159499;303176332;2;132900,32;UZS
AAAD767554;03004270003017002;20.06.2024;309159499;302427644;2;132900,32;UZS
AAAD767555;03004270003017002;20.06.2024;309159499;303319263;2;132900,32;UZS
AAAD767556;03004270003017002;21.06.2024;309159499;308896382;5;132900,32;UZS
AAAD767557;03004270003017002;22.06.2024;309159499;310971464;5;132900,32;UZS
AAAD767558;03004270003017002;26.06.2024;309159499;201235888;1;132900,32;UZS
AAAD767559;03004270003017002;27.06.2024;309159499;300081059;2;132900,32;UZS
AAAD767560;03004270003017002;27.06.2024;309159499;309589534;10;131584,32;UZS
AAAD767561;03004270003017002;27.06.2024;309159499;304972648;6;132900,32;UZS
AAAD767562;03004270003017002;01.07.2024;309159499;301708951;8;132900,32;UZS
AAAD767563;03004270003017002;01.07.2024;309159499;308896382;5;132900,32;UZS
AAAD767564;03004270003017002;01.07.2024;309159499;303176332;6;132900,32;UZS
AAAD767565;03004270003017002;02.07.2024;309159499;303176332;10;132900,32;UZS
AAAD767566;03004270003017002;03.07.2024;309159499;305861413;3;132900,32;UZS
AAAD767567;03004270003017002;04.07.2024;309159499;310687097;1;132900,32;UZS
AAAD767568;03004270003017002;05.07.2024;309159499;206919474;1;132900,32;UZS
AAAD767569;03004270003017002;05.07.2024;309159499;302858963;2;130268,32;UZS
AAAD767570;03004270003017002;06.07.2024;309159499;303102914;3;132900,32;UZS
AAAD767571;03004270003017002;09.07.2024;309159499;304226799;4;131584,32;UZS
AAAD767572;03004270003017002;09.07.2024;309159499;309616143;5;130268,32;UZS
AAAD767573;03004270003017002;09.07.2024;309159499;305034752;12;132900,32;UZS
AAAD767574;03004270003017002;10.07.2024;309159499;308896382;5;132900,32;UZS
AAAD767575;03004270003017002;10.07.2024;309159499;308896382;5;132900,32;UZS
AAAD767576;03004270003017002;11.07.2024;309159499;303000875;2;132900,32;UZS
AAAD767577;03004270003017002;11.07.2024;309159499;308491563;2;132900,32;UZS
AAAD767578;03004270003017002;12.07.2024;309159499;303126702;2;132900,32;UZS
AAAD767579;03004270003017002;15.07.2024;309159499;306703045;4;132900,32;UZS
AAAD767580;03004270003017002;15.07.2024;309159499;307610407;1;132900,32;UZS
AAAD767581;03004270003017002;16.07.2024;309159499;302938451;10;132900,32;UZS
AAAD767582;03004270003017002;16.07.2024;309159499;303337431;5;132900,32;UZS
AAAD767583;03004270003017002;17.07.2024;309159499;303970073;30;132900,32;UZS
AAAD767584;03004270003017002;17.07.2024;309159499;205759446;10;132900,32;UZS
AAAD767585;03004270003017002;19.07.2024;309159499;307681304;20;132015,52;UZS
AAAD767586;03004270003017002;22.07.2024;309159499;305066372;50;132015,52;UZS
AAAD767587;03004270003017002;23.07.2024;309159499;200943371;3;132015,52;UZS
AAAD767588;03004270003017002;23.07.2024;309159499;306447934;30;129389,12;UZS
AAAD767589;03004270003017002;24.07.2024;309159499;309907818;1;132015,52;UZS
AAAD767590;03004270003017002;25.07.2024;309159499;200519218;60;132015,52;UZS
AAAD767591;03004270003017002;25.07.2024;309159499;305777303;5;132015,52;UZS
AAAD767592;03004270003017002;25.07.2024;309159499;310793228;10;130696,16;UZS
AAAD767593;03004270003017002;25.07.2024;309159499;305979201;2;132015,52;UZS
AAAD767594;03004270003017002;26.07.2024;309159499;303883427;3;129389,12;UZS
AAAD767595;03004270003017002;26.07.2024;309159499;303970073;51;132015,52;UZS
AAAD767596;03004270003017002;13.08.2024;309159499;303474817;20;131832,96;UZS
AAAD767597;03004270003017002;15.08.2024;309159499;302138348;1;133163,52;UZS
AAAD767598;03004270003017002;15.08.2024;309159499;305047260;2;133163,52;UZS
AAAD767599;03004270003017002;15.08.2024;309159499;304972251;150;133163,52;UZS
AAAD767600;03004270003017002;16.08.2024;309159499;307789792;5;133163,52;UZS
AAAD767601;03004270003017002;23.08.2024;309159499;303474706;1;133163,52;UZS
AAAD767602;03004270003017002;23.08.2024;309159499;307035132;2;133163,52;UZS
AAAD767603;03004270003017002;24.08.2024;309159499;303176332;3;133163,52;UZS
AAAD767604;03004270003017002;26.08.2024;309159499;310356398;2;133163,52;UZS
AAAD767605;03004270003017002;25.09.2024;309159499;300081059;4;138486,88;UZS
AAAD767606;03004270003017002;26.09.2024;309159499;305034752;10;138486,88;UZS
AAAD767607;03004270003017002;27.09.2024;309159499;308068921;2;138486,88;UZS
AAAD767608;03004270003017002;27.09.2024;309159499;305901994;2;138486,88;UZS
AAAD767609;03004270003017002;28.09.2024;309159499;302087998;3;138486,88;UZS
AAAD767610;03004270003017002;30.09.2024;309159499;203405151;5;138486,88;UZS
AAAD767611;03004270003017002;02.10.2024;309159499;204250529;5;138486,88;UZS
AAAD767612;03004270003017002;04.10.2024;309159499;301444507;6;135731,68;UZS
AAAD767613;03004270003017002;04.10.2024;309159499;308763310;2;138486,88;UZS
AAAD767614;03004270003017002;07.10.2024;309159499;305034752;10;138486,88;UZS
AAAD767615;03004270003017002;07.10.2024;309159499;309342762;1;138486,88;UZS
AAAD767616;03004270003017002;09.10.2024;309159499;305835887;10;138486,88;UZS
AAAD767617;03004270003017002;09.10.2024;309159499;201893252;5;135731,68;UZS
AAAD767618;03004270003017002;11.10.2024;309159499;308045910;2;135731,68;UZS
AAAD767619;03004270003017002;11.10.2024;309159499;303176332;5;138486,88;UZS
AAAD767620;03004270003017002;11.10.2024;309159499;303176332;4;138486,88;UZS
AAAD767621;03004270003017002;14.10.2024;309159499;303884583;1;138486,88;UZS
AAAD767622;03004270003017002;14.10.2024;309159499;310687097;2;138486,88;UZS
AAAD767623;03004270003017002;14.10.2024;309159499;307810671;5;138486,88;UZS
AAAD767624;03004270003017002;14.10.2024;309159499;303042207;2;138486,88;UZS
AAAD767625;03004270003017002;14.10.2024;309159499;302203228;5;138486,88;UZS
AAAD767626;03004270003017002;16.10.2024;309159499;301425671;1;138486,41;UZS
AAAD767627;03004270003017002;16.10.2024;309159499;305169949;3;138486,88;UZS
AAAD767628;03004270003017002;16.10.2024;309159499;305169949;5;138486,88;UZS
AAAD767629;03004270003017002;17.10.2024;309159499;311409400;2;138486,88;UZS
AAAD767630;03004270003017002;17.10.2024;309159499;309043003;3;138486,88;UZS
AAAD767631;03004270003017002;17.10.2024;309159499;311149829;2;138486,88;UZS
AAAD767632;03004270003017002;18.10.2024;309159499;302858963;1;138486,88;UZS
AAAD767633;03004270003017002;19.10.2024;309159499;306966390;4;138486,88;UZS
AAAD767634;03004270003017002;21.10.2024;309159499;303126702;3;138486,88;UZS
AAAD767635;03004270003017002;21.10.2024;309159499;309252424;2;138486,88;UZS
AAAD767636;03004270003017002;23.10.2024;309159499;306111387;1;138486,88;UZS
AAAD767637;03004270003017002;23.10.2024;309159499;307818620;1;138486,88;UZS
AAAD767638;03004270003017002;23.10.2024;309159499;311409400;1;138486,88;UZS
AAAD767639;03004270003017002;25.10.2024;309159499;304226799;5;137102,56;UZS
AAAD767640;03004270003017002;26.10.2024;309159499;310938574;3;138486,88;UZS
AAAD767641;03004270003017002;28.10.2024;309159499;310057643;2;138486,88;UZS
AAAD767642;03004270003017002;29.10.2024;309159499;310124339;3;138486,88;UZS
AAAD767643;03004270003017002;29.10.2024;309159499;303176332;5;138486,88;UZS
AAAD767644;03004270003017002;29.10.2024;309159499;200557432;5;138486,88;UZS
AAAD767645;03004270003017002;02.11.2024;309159499;311409400;2;138486,88;UZS
AAAD767646;03004270003017002;04.11.2024;309159499;310890684;5;138486,88;UZS
AAAD767647;03004270003017002;05.11.2024;309159499;303176332;5;138486,88;UZS
AAAD767648;03004270003017002;05.11.2024;309159499;305448735;2;133163,52;UZS
AAAD767649;03004270003017002;05.11.2024;309159499;303000875;2;138486,88;UZS
AAAD767650;03004270003017002;06.11.2024;309159499;303319263;4;133163,845;UZS
AAAD767651;03004270003017002;06.11.2024;309159499;305034752;10;133163,52;UZS
AAAD767652;03004270003017002;07.11.2024;309159499;203029209;1;133163,52;UZS
AAAD767653;03004270003017002;07.11.2024;309159499;306447934;40;130514,72;UZS
AAAD767654;03004270003017002;08.11.2024;309159499;308639795;5;133163,52;UZS
AAAD767655;03004270003017002;09.11.2024;309159499;303445836;4;133163,52;UZS
AAAD767656;03004270003017002;09.11.2024;309159499;302938451;22;138486,88;UZS
AAAD767657;03004270003017002;12.11.2024;309159499;310675587;10;133163,52;UZS
AAAD767658;03004270003017002;16.12.2024;309159499;303029624;3;133894,88;UZS
AAAD767659;03004270003017002;17.12.2024;309159499;207189370;5;133894,88;UZS
AAAD767660;03004270003017002;17.12.2024;309159499;200557432;5;133894,88;UZS
AAAD767661;03004270003017002;17.12.2024;309159499;204250529;5;133894,88;UZS
AAAD767662;03004270003017002;17.12.2024;309159499;308253502;4;133894,88;UZS
AAAD767663;03004270003017002;17.12.2024;309159499;307098807;5;131230,4;UZS
AAAD767664;03004270003017002;19.12.2024;309159499;310124339;5;133894,88;UZS
AAAD767665;03004270003017002;21.12.2024;309159499;305181792;34;133894,88;UZS
AAAD767666;03004270003017001;24.08.2024;309159499;203618495;4;159381,6;UZS
AAAD767667;03004270003017001;04.09.2024;309159499;305034752;10;159381,6;UZS
AAAD767668;03004270003017001;04.09.2024;309159499;302087998;1;159381,6;UZS
AAAD767669;03004270003017001;07.09.2024;309159499;308043827;2;159381,6;UZS
AAAD767670;03004270003017001;12.09.2024;309159499;303176332;2;159381,6;UZS
AAAD767671;03004270003017001;13.09.2024;309159499;308377008;2;164162,88;UZS
AAAD767672;03004270003017001;20.09.2024;309159499;308664853;1;159381,6;UZS
AAAD767673;03004270003017001;30.09.2024;309159499;303474817;5;157787,84;UZS
AAAD767674;03004270003017001;01.10.2024;309159499;305448735;1;164162,88;UZS
AAAD767675;03004270003017001;08.11.2024;309159499;305169949;2;153800,64;UZS
AAAD767676;03004270003017001;08.11.2024;309159499;305169949;2;153800,64;UZS
AAAD767677;03004270003017001;12.11.2024;309159499;306429662;10;153800,64;UZS
AAAD767678;03004270003017001;18.11.2024;309159499;304854500;11;153800,64;UZS
AAAD767679;03004270003017001;21.12.2024;309159499;307426025;5;153800,64;UZS
AAAD767680;03004270003017001;21.12.2024;309159499;204991327;1;153800,64;UZS
AAAD767681;03004270003017001;21.12.2024;309159499;303461595;3;153800,64;UZS
AAAD767682;03004270003017002;25.07.2024;309159499;305448735;3;133894,88;UZS
AAAD767683;03004270003017002;17.08.2024;309159499;306447934;5;130514,72;UZS
AAAD767684;03004270003017002;19.08.2024;309159499;304854500;17;133163,52;UZS
AAAD767685;03004270003017002;27.08.2024;309159499;304461018;2;133163,52;UZS
AAAD767686;03004270003017002;27.08.2024;309159499;308043827;3;133163,52;UZS
AAAD767687;03004270003017002;28.08.2024;309159499;206516240;2;133163,52;UZS
AAAD767688;03004270003017002;28.08.2024;309159499;306429662;60;133163,52;UZS
AAAD767689;03004270003017002;28.08.2024;309159499;200238963;35;133163,52;UZS
AAAD767690;03004270003017002;29.08.2024;309159499;302203228;2;133163,52;UZS
AAAD767691;03004270003017002;29.08.2024;309159499;309431612;10;133163,52;UZS
AAAD767692;03004270003017002;29.08.2024;309159499;302938451;8;133163,52;UZS
AAAD767693;03004270003017002;30.08.2024;309159499;307789792;10;133163,52;UZS
AAAD767694;03004270003017002;31.08.2024;309159499;308959840;5;131832,96;UZS
AAAD767695;03004270003017002;31.08.2024;309159499;310153406;2;133163,52;UZS
AAAD767696;03004270003017002;31.08.2024;309159499;305181792;15;133163,52;UZS
AAAD767697;03004270003017002;31.08.2024;309159499;305231895;30;133163,52;UZS
AAAD767698;03004270003017002;14.09.2024;309159499;306963277;2;133163,52;UZS
AAAD767699;03004270003017002;25.09.2024;309159499;311239921;1;138486,88;UZS
AAAD767700;03004270003017002;27.09.2024;309159499;309252424;5;138486,88;UZS
AAAD767701;03004270003017002;27.09.2024;309159499;306111387;2;138486,88;UZS
AAAD767702;03004270003017002;30.09.2024;309159499;303474817;5;137102,56;UZS
AAAD767703;03004270003017002;02.10.2024;309159499;309342762;1;138486,88;UZS
AAAD767704;03004270003017002;09.10.2024;309159499;307810671;5;138486,88;UZS
AAAD767705;03004270003017002;25.10.2024;309159499;308043827;6;138486,88;UZS
AAAD767706;03004270003017002;08.11.2024;309159499;305169949;2;133163,52;UZS
AAAD767707;03004270003017002;08.11.2024;309159499;305169949;2;133163,52;UZS
