ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAD443604;03004929002002001;05.04.2024;309159499;303274639;5;79500,96;UZS
AAAD443605;03004929002002001;05.04.2024;309159499;302938451;20;79500,96;UZS
AAAD443606;03004929002002001;06.04.2024;309159499;309843867;2;79500,96;UZS
AAAD443607;03004929002002001;08.04.2024;309159499;207122447;2;79500,96;UZS
AAAD443608;03004929002002001;08.04.2024;309159499;200519218;50;78713,6;UZS
AAAD443609;03004929002002001;08.04.2024;309159499;309342762;2;79500,96;UZS
AAAD443610;03004929002002001;08.04.2024;309159499;304545189;2;79500,96;UZS
AAAD443611;03004929002002001;08.04.2024;309159499;307035132;4;79500,96;UZS
AAAD443612;03004929002002001;08.04.2024;309159499;307650967;6;79500,96;UZS
AAAD443613;03004929002002001;08.04.2024;309159499;309593768;10;79500,96;UZS
AAAD443614;03004929002002001;08.04.2024;309159499;306991346;2;79500,96;UZS
AAAD443615;03004929002002001;08.04.2024;309159499;306118449;5;79500,96;UZS
AAAD443616;03004929002002001;08.04.2024;309159499;307974871;1;79500,96;UZS
AAAD443617;03004929002002001;08.04.2024;309159499;308045910;4;79500,96;UZS
AAAD443618;03004929002002001;09.04.2024;309159499;306429662;100;79500,96;UZS
AAAD443619;03004929002002001;09.04.2024;309159499;304289720;5;81375,84;UZS
AAAD443620;03004929002002001;09.04.2024;309159499;306966390;3;79500,96;UZS
AAAD443621;03004929002002001;09.04.2024;309159499;303176332;5;77926,24;UZS
AAAD443622;03004929002002001;12.04.2024;309159499;307035132;3;79500,96;UZS
AAAD443623;03004929002002001;12.04.2024;309159499;203405151;5;79500,96;UZS
AAAD443624;03004929002002001;12.04.2024;309159499;303337431;7;79500,96;UZS
AAAD443625;03004929002002001;13.04.2024;309159499;303502567;1;79500,96;UZS
AAAD443626;03004929002002001;13.04.2024;309159499;309930560;5;79500,96;UZS
AAAD443627;03004929002002001;13.04.2024;309159499;303883427;5;77926,24;UZS
AAAD443628;03004929002002001;13.04.2024;309159499;302938451;30;79500,96;UZS
AAAD443629;03004929002002001;13.04.2024;309159499;305181792;15;79500,96;UZS
AAAD443630;03004929002002001;15.04.2024;309159499;309431612;5;79500,96;UZS
AAAD443631;03004929002002001;15.04.2024;309159499;309593768;5;79500,96;UZS
AAAD443632;03004929002002001;15.04.2024;309159499;308491563;3;79500,96;UZS
AAAD443633;03004929002002001;15.04.2024;309159499;310675587;3;79500,96;UZS
AAAD443634;03004929002002001;15.04.2024;309159499;306429662;10;79500,96;UZS
AAAD443635;03004929002002001;15.04.2024;309159499;309680217;3;79500,96;UZS
AAAD443636;03004929002002001;16.04.2024;309159499;309823227;10;79500,96;UZS
AAAD443637;03004929002002001;16.04.2024;309159499;303695257;2;79500,96;UZS
AAAD443638;03004929002002001;16.04.2024;309159499;307098807;15;78713,6;UZS
AAAD443639;03004929002002001;17.04.2024;309159499;306111387;2;79500,96;UZS
AAAD443640;03004929002002001;17.04.2024;309159499;305034752;5;77926,24;UZS
AAAD443641;03004929002002001;18.04.2024;309159499;303843824;6;79500,96;UZS
AAAD443642;03004929002002001;23.04.2024;309159499;302825545;2;79500,96;UZS
AAAD443643;03004929002002001;23.04.2024;309159499;307810671;5;79500,96;UZS
AAAD443644;03004929002002001;23.04.2024;309159499;308959840;5;79500,96;UZS
AAAD443645;03004929002002001;25.04.2024;309159499;200575403;5;79500,96;UZS
AAAD443646;03004929002002001;25.04.2024;309159499;306228081;10;79500,96;UZS
AAAD443647;03004929002002001;27.04.2024;309159499;304290358;3;79500,96;UZS
AAAD443648;03004929002002001;28.05.2024;309159499;305689340;6;90146,56;UZS
AAAD443649;03004929002002001;28.05.2024;309159499;200943371;3;90146,56;UZS
AAAD443650;03004929002002001;28.05.2024;309159499;311216776;10;90146,56;UZS
AAAD443651;03004929002002001;28.05.2024;309159499;303020241;1;90146,56;UZS
AAAD443652;03004929002002001;28.05.2024;309159499;303176332;2;90146,56;UZS
AAAD443653;03004929002002001;28.05.2024;309159499;309931805;2;90146,56;UZS
AAAD443654;03004929002002001;28.05.2024;309159499;307120185;3;90146,56;UZS
AAAD443655;03004929002002001;31.05.2024;309159499;303474168;10;90146,56;UZS
AAAD443656;03004929002002001;31.05.2024;309159499;303298480;1;88361,28;UZS
AAAD443657;03004929002002001;31.05.2024;309159499;200584954;8;90146,56;UZS
AAAD443658;03004929002002001;03.06.2024;309159499;305910564;3;90146,56;UZS
AAAD443659;03004929002002001;03.06.2024;309159499;305861413;3;90146,56;UZS
AAAD443660;03004929002002001;03.06.2024;309159499;310675587;2;90146,56;UZS
AAAD443661;03004929002002001;03.06.2024;309159499;200454094;5;89253,92;UZS
AAAD443662;03004929002002001;04.06.2024;309159499;305481174;2;90146,56;UZS
AAAD443663;03004929002002001;04.06.2024;309159499;303176332;4;90146,56;UZS
AAAD443664;03004929002002001;04.06.2024;309159499;200519218;2;90146,56;UZS
AAAD443665;03004929002002001;04.06.2024;309159499;309679176;2;90146,56;UZS
AAAD443666;03004929002002001;18.06.2024;309159499;303298480;2;88361,28;UZS
AAAD443667;03004929002002001;25.06.2024;309159499;207159369;2;96200,16;UZS
AAAD443668;03004929002002001;25.06.2024;309159499;305303876;2;96200,16;UZS
AAAD443669;03004929002002001;25.06.2024;309159499;307879317;20;96200,16;UZS
AAAD443670;03004929002002001;25.06.2024;309159499;310124339;3;96200,16;UZS
AAAD443671;03004929002002001;26.06.2024;309159499;305637444;5;96200,16;UZS
AAAD443672;03004929002002001;26.06.2024;309159499;308896382;5;96200,16;UZS
AAAD443673;03004929002002001;28.06.2024;309159499;305193714;1;99086,4;UZS
AAAD443674;03004929002002001;28.06.2024;309159499;307685495;2;96200,16;UZS
AAAD443675;03004929002002001;28.06.2024;309159499;310675587;1;96200,16;UZS
AAAD443676;03004929002002001;28.06.2024;309159499;308514019;5;99086,4;UZS
AAAD443677;03004929002002001;29.06.2024;309159499;200571979;3;99086,4;UZS
AAAD443678;03004929002002001;29.06.2024;309159499;305747933;20;96200,16;UZS
AAAD443679;03004929002002001;01.07.2024;309159499;302858963;5;94287,2;UZS
AAAD443680;03004929002002001;01.07.2024;309159499;308896382;10;96200,16;UZS
AAAD443681;03004929002002001;01.07.2024;309159499;308896382;10;96200,16;UZS
AAAD443682;03004929002002001;01.07.2024;309159499;205681704;31;94287,2;UZS
AAAD443683;03004929002002001;01.07.2024;309159499;303176332;6;96200,16;UZS
AAAD443684;03004929002002001;02.07.2024;309159499;302467255;6;96200,16;UZS
AAAD443685;03004929002002001;03.07.2024;309159499;305096770;4;96200,16;UZS
AAAD443686;03004929002002001;21.08.2024;309159499;303474817;10;90110,72;UZS
AAAD443687;03004049002001001;23.01.2024;309159499;308894820;2;60039;UZS
AAAD443688;03004049002001001;24.01.2024;309159499;305181792;40;60039;UZS
AAAD443689;03004049002001001;24.01.2024;309159499;305034752;10;58851;UZS
AAAD443690;03004049002001001;25.01.2024;309159499;302938451;10;60039;UZS
AAAD443691;03004049002001001;25.01.2024;309159499;305240734;1;60039;UZS
AAAD443692;03004049002001001;25.01.2024;309159499;307834285;5;58851;UZS
AAAD443693;03004049002001001;25.01.2024;309159499;303410864;10;60039;UZS
AAAD443694;03004049002001001;25.01.2024;309159499;307617024;1;60039;UZS
AAAD443695;03004049002001001;25.01.2024;309159499;301901831;2;60875;UZS
AAAD443696;03004049002001001;26.01.2024;309159499;203405151;3;60039;UZS
AAAD443697;03004049002001001;26.01.2024;309159499;305181792;30;60039;UZS
AAAD443698;03004049002001001;26.01.2024;309159499;309553516;2;59445;UZS
AAAD443699;03004049002001001;26.01.2024;309159499;207137736;1;60039;UZS
AAAD443700;03004049002001001;26.01.2024;309159499;306447934;5;59445;UZS
AAAD443701;03004049002001001;27.01.2024;309159499;303298480;10;58851;UZS
AAAD443702;03004049002001001;29.01.2024;309159499;302938451;10;60039;UZS
AAAD443703;03004049002001001;29.01.2024;309159499;305777303;4;58851;UZS
AAAD443704;03004049002001001;29.01.2024;309159499;310539066;2;60875;UZS
AAAD443705;03004049002001001;29.01.2024;309159499;309679176;4;60039;UZS
AAAD443706;03004049002001001;29.01.2024;309159499;302794965;2;60039;UZS
AAAD443707;03004049002001001;29.01.2024;309159499;309662483;2;60039;UZS
AAAD443708;03004049002001001;29.01.2024;309159499;207122447;3;60039;UZS
AAAD443709;03004049002001001;29.01.2024;309159499;306429662;20;60039;UZS
AAAD443710;03004049002001001;29.01.2024;309159499;309300671;10;60875;UZS
AAAD443711;03004049002001001;30.01.2024;309159499;310428419;10;60039;UZS
AAAD443712;03004049002001001;30.01.2024;309159499;303176332;1;58851;UZS
AAAD443713;03004049002001001;30.01.2024;309159499;206827978;5;60039;UZS
AAAD443714;03004049002001001;31.01.2024;309159499;200512282;40;58851;UZS
AAAD443715;03004049002001001;31.01.2024;309159499;306447934;6;59445;UZS
AAAD443716;03004049002001001;31.01.2024;309159499;308491563;3;60039;UZS
AAAD443717;03004049002001001;31.01.2024;309159499;305590047;20;59445;UZS
AAAD443718;03004049002001001;01.02.2024;309159499;307650967;1;60039;UZS
AAAD443719;03004049002001001;01.02.2024;309159499;303169768;5;58851;UZS
AAAD443720;03004049002001001;02.02.2024;309159499;302938451;10;60039;UZS
AAAD443721;03004049002001001;02.02.2024;309159499;309263308;5;60039;UZS
AAAD443722;03004049002001001;02.02.2024;309159499;303716094;1;60039;UZS
AAAD443723;03004049002001001;02.02.2024;309159499;306447934;5;59445;UZS
AAAD443724;03004049002001001;03.02.2024;309159499;303474817;20;58851;UZS
AAAD443725;03004049002001001;05.02.2024;309159499;307834285;5;58851;UZS
AAAD443726;03004049002001001;05.02.2024;309159499;303176332;1;58851;UZS
AAAD443727;03004049002001001;05.02.2024;309159499;205681704;100;59445;UZS
AAAD443728;03004049002001001;05.02.2024;309159499;306946147;3;58851;UZS
AAAD443729;03004049002001001;05.02.2024;309159499;309553516;5;59445;UZS
AAAD443730;03004049002001001;05.02.2024;309159499;305777303;2;58851;UZS
AAAD443731;03004049002001001;06.02.2024;309159499;303176332;1;58851;UZS
AAAD443732;03004049002001001;06.02.2024;309159499;304126203;20;59445;UZS
AAAD443733;03004049002001001;06.02.2024;309159499;303298480;10;58851;UZS
AAAD443734;03004049002001001;07.02.2024;309159499;303970073;10;58851;UZS
AAAD443735;03004049002001001;07.02.2024;309159499;303245318;9;60039;UZS
AAAD443736;03004049002001001;07.02.2024;309159499;306664198;10;60039;UZS
AAAD443737;03004049002001001;07.02.2024;309159499;207189370;1;60039;UZS
AAAD443738;03004049002001001;07.02.2024;309159499;305590047;10;59445;UZS
AAAD443739;03004049002001001;07.02.2024;309159499;310439848;2;60039;UZS
AAAD443740;03004049002001001;07.02.2024;309159499;306753751;9;60039;UZS
AAAD443741;03004049002001001;16.02.2024;309159499;308043827;2;60953;UZS
AAAD443742;03004049002001001;17.02.2024;309159499;306447934;6;60350;UZS
AAAD443743;03004049002001001;19.02.2024;309159499;200463219;5;60953;UZS
AAAD443744;03004049002001001;19.02.2024;309159499;303142708;2;60953;UZS
AAAD443745;03004049002001001;19.02.2024;309159499;308106802;2;59747;UZS
AAAD443746;03004049002001001;19.02.2024;309159499;309930560;1;60953;UZS
AAAD443747;03004049002001001;19.02.2024;309159499;306429662;50;60953;UZS
AAAD443748;03004049002001001;20.02.2024;309159499;309431612;3;60953;UZS
AAAD443749;03004049002001001;21.02.2024;309159499;303298480;2;59747;UZS
AAAD443750;03004049002001001;21.02.2024;309159499;305590047;30;59747;UZS
AAAD443751;03004049002001001;21.02.2024;309159499;308491563;2;60953;UZS
AAAD443752;03004049002001001;22.02.2024;309159499;306946147;4;59747;UZS
AAAD443753;03004049002001001;22.02.2024;309159499;305777303;2;59747;UZS
AAAD443754;03004049002001001;22.02.2024;309159499;306946147;4;59747;UZS
AAAD443755;03004049002001001;23.02.2024;309159499;307834285;1;59747;UZS
AAAD443756;03004049002001001;26.02.2024;309159499;309431612;10;60953;UZS
AAAD443757;03004049002001001;26.02.2024;309159499;305777303;2;59747;UZS
AAAD443758;03004049002001001;26.02.2024;309159499;306429662;30;60953;UZS
AAAD443759;03004049002001001;27.02.2024;309159499;303298480;4;59747;UZS
AAAD443760;03004049002001001;27.02.2024;309159499;305168087;4;60953;UZS
AAAD443761;03004049002001001;27.02.2024;309159499;302938451;10;60953;UZS
AAAD443762;03004049002001001;28.02.2024;309159499;307834285;20;59747;UZS
AAAD443763;03004049002001001;01.03.2024;309159499;302938451;10;60953;UZS
AAAD443764;03004049002001001;04.03.2024;309159499;305777303;2;59747;UZS
AAAD443765;03004049002001001;04.03.2024;309159499;311059964;1;60953;UZS
AAAD443766;03004049002001001;04.03.2024;309159499;306946147;1;59747;UZS
AAAD443767;03004049002001001;04.03.2024;309159499;306946147;5;59747;UZS
AAAD443768;03004049002001001;04.03.2024;309159499;306946147;2;59747;UZS
AAAD443769;03004049002001001;04.03.2024;309159499;306946147;4;59747;UZS
AAAD443770;03004049002001001;04.03.2024;309159499;307834285;1;59747;UZS
AAAD443771;03004049002001001;04.03.2024;309159499;306429662;20;60953;UZS
AAAD443772;03004049002001001;06.03.2024;309159499;310118534;1;60953;UZS
AAAD443773;03004049002001001;06.03.2024;309159499;308959840;3;60953;UZS
AAAD443774;03004049002001001;07.03.2024;309159499;305777303;2;59747;UZS
AAAD443775;03004049002001001;07.03.2024;309159499;306946147;2;59747;UZS
AAAD443776;03004049002001001;07.03.2024;309159499;306946147;2;59747;UZS
AAAD443777;03004049002001001;07.03.2024;309159499;305169949;2;59747;UZS
AAAD443778;03004049002001001;07.03.2024;309159499;305590047;50;59747;UZS
AAAD443779;03004049002001001;11.03.2024;309159499;306946147;1;59747;UZS
AAAD443780;03004049002001001;11.03.2024;309159499;306946147;5;59747;UZS
AAAD443781;03004049002001001;11.03.2024;309159499;302645628;4;60953;UZS
AAAD443782;03004049002001001;11.03.2024;309159499;306447934;10;60350;UZS
AAAD443783;03004049002001001;12.03.2024;309159499;303176332;5;59747;UZS
AAAD443784;03004049002001001;12.03.2024;309159499;305689239;2;61802;UZS
AAAD443785;03004049002001001;12.03.2024;309159499;206988937;5;59747;UZS
AAAD443786;03004049002001001;12.03.2024;309159499;308665306;10;61802;UZS
AAAD443787;03004049002001001;12.03.2024;309159499;306429662;30;60953;UZS
AAAD443788;03004049002001001;13.03.2024;309159499;306753751;5;60953;UZS
AAAD443789;03004049002001001;18.03.2024;309159499;306429662;10;60953;UZS
AAAD443790;03004049002001001;18.03.2024;309159499;201077404;5;60953;UZS
AAAD443791;03004049002001001;18.03.2024;309159499;303126702;2;60953;UZS
AAAD443792;03004049002001001;19.03.2024;309159499;303298480;1;59747;UZS
AAAD443793;03004049002001001;19.03.2024;309159499;306447934;5;60350;UZS
AAAD443794;03004049002001001;20.03.2024;309159499;303298480;2;59747;UZS
AAAD443795;03004049002001001;22.03.2024;309159499;207075649;2;60953;UZS
AAAD443796;03004049002001001;25.03.2024;309159499;306447934;5;60350;UZS
AAAD443797;03004049002001001;25.03.2024;309159499;306429662;20;60953;UZS
AAAD443798;03004049002001001;29.03.2024;309159499;301444507;2;60953;UZS
AAAD443799;03004049002001001;30.03.2024;309159499;207137736;2;60953;UZS
AAAD443800;03004049002001001;01.04.2024;309159499;308665306;2;69218,24;UZS
AAAD443801;03004049002001001;02.04.2024;309159499;205681704;20;67592;UZS
AAAD443802;03004049002001001;02.04.2024;309159499;308763310;1;68267,36;UZS
AAAD443803;03004049002001001;03.04.2024;309159499;302996302;2;69218,24;UZS
AAAD443804;03004049002001001;03.04.2024;309159499;202641138;1;68267,36;UZS
AAAD443805;03004049002001001;03.04.2024;309159499;306429662;25;68267,36;UZS
AAAD443806;03004049002001001;04.04.2024;309159499;310539066;3;69218,24;UZS
AAAD443807;03004049002001001;05.04.2024;309159499;303298480;2;66916,64;UZS
AAAD443808;03004049002001001;05.04.2024;309159499;303298480;2;66916,64;UZS
AAAD443809;03004049002001001;08.04.2024;309159499;310102144;3;68267,36;UZS
AAAD443810;03004049002001001;09.04.2024;309159499;306429662;30;68267,36;UZS
AAAD443811;03004049002001001;11.04.2024;309159499;303474817;19;65913,12;UZS
AAAD443812;03004049002001001;12.04.2024;309159499;309043003;3;68267,36;UZS
AAAD443813;03004049002001001;15.04.2024;309159499;308763310;1;68267,36;UZS
AAAD443814;03004049002001001;15.04.2024;309159499;200238963;40;66916,64;UZS
AAAD443815;03004049002001001;15.04.2024;309159499;310793228;1;68267,36;UZS
AAAD443816;03004049002001001;15.04.2024;309159499;306429662;20;68267,36;UZS
AAAD443817;03004049002001001;16.04.2024;309159499;303298480;2;66916,64;UZS
AAAD443818;03004049002001001;22.04.2024;309159499;306429662;20;68267,36;UZS
AAAD443819;03004049002001001;23.04.2024;309159499;303883427;2;66916,64;UZS
AAAD443820;03004049002001001;23.04.2024;309159499;309835267;2;68267,36;UZS
AAAD443821;03004049002001001;24.04.2024;309159499;304460525;5;68267,36;UZS
AAAD443822;03004049002001001;26.04.2024;309159499;306111387;2;68267,36;UZS
AAAD443823;03004049002001001;29.04.2024;309159499;306429662;15;68267,36;UZS
AAAD443824;03004049002001001;30.04.2024;309159499;306261977;1;68267,36;UZS
AAAD443825;03004049002001001;30.04.2024;309159499;305901994;5;68267,36;UZS
AAAD443826;03004049002001001;30.04.2024;309159499;200238963;30;68267,36;UZS
AAAD443827;03004049002001001;30.04.2024;309159499;306447934;10;66916,64;UZS
AAAD443828;03004049002001001;01.05.2024;309159499;303228005;10;68267,36;UZS
AAAD443829;03004049002001001;02.05.2024;309159499;304226799;1;68267,36;UZS
AAAD443830;03004049002001001;03.05.2024;309159499;303042207;20;68267,36;UZS
AAAD443831;03004049002001001;06.05.2024;309159499;304854500;10;68267,36;UZS
AAAD443832;03004049002001001;06.05.2024;309159499;305220220;6;68267,36;UZS
AAAD443833;03004049002001001;06.05.2024;309159499;306429662;16;68267,36;UZS
AAAD443834;03004049002001001;07.05.2024;309159499;310919194;2;68267,36;UZS
AAAD443835;03004049002001001;07.05.2024;309159499;200007593;2;68267,36;UZS
AAAD443836;03004049002001001;07.05.2024;309159499;310102144;8;68267,36;UZS
AAAD443837;03004049002001001;07.05.2024;309159499;200238963;10;68267,36;UZS
AAAD443838;03004049002001001;08.05.2024;309159499;303192851;2;68267,36;UZS
AAAD443839;03004049002001001;08.05.2024;309159499;303337431;2;66916,64;UZS
AAAD443840;03004049002001001;08.05.2024;309159499;309043003;3;68267,36;UZS
AAAD443841;03004049002001001;08.05.2024;309159499;301901831;2;69218,24;UZS
AAAD443842;03004049002001001;08.05.2024;309159499;200519218;5;68267,36;UZS
AAAD443843;03004049002001001;10.05.2024;309159499;303228005;10;68267,36;UZS
AAAD443844;03004049002001001;10.05.2024;309159499;303970073;30;68267,36;UZS
AAAD443845;03004049002001001;10.05.2024;309159499;302938451;7;68267,36;UZS
AAAD443846;03004049002001001;26.06.2024;309159499;302825545;1;69167,84;UZS
AAAD443847;03004049002001001;29.06.2024;309159499;309431612;6;69167,84;UZS
AAAD443848;03004049002001001;29.06.2024;309159499;301444507;10;69167,84;UZS
AAAD443849;03004049002001001;29.06.2024;309159499;310428419;10;69167,84;UZS
AAAD443850;03004049002001001;29.06.2024;309159499;203626099;6;69167,84;UZS
AAAD443851;03004049002001001;01.07.2024;309159499;302938451;20;69167,84;UZS
AAAD443852;03004049002001001;01.07.2024;309159499;207158615;10;69167,84;UZS
AAAD443853;03004049002001001;01.07.2024;309159499;303000875;4;69167,84;UZS
AAAD443854;03004049002001001;01.07.2024;309159499;306429662;15;69167,84;UZS
AAAD443855;03004049002001001;01.07.2024;309159499;310555428;10;69167,84;UZS
