ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAK792357;03004060008001002;28.08.2024;303303592;305509476;1;56486,08;UZS
AAAK792358;03004060008001002;28.08.2024;303303592;204009460;2;58232,16;UZS
AAAK792359;03004060008001002;28.08.2024;303303592;303445836;15;58232,16;UZS
AAAK792360;03004060008001002;28.08.2024;303303592;302586274;8;58232,16;UZS
AAAK792361;03004060008001002;28.08.2024;303303592;201041616;2;58232,16;UZS
AAAK792362;03004060008001002;28.08.2024;303303592;303176332;2;58232,16;UZS
AAAK792363;03004060008001002;28.08.2024;303303592;309027385;2;58232,16;UZS
AAAK792364;03004060008001002;28.08.2024;303303592;306927454;20;58232,16;UZS
AAAK792365;03004060008001002;28.08.2024;303303592;302306329;3;58233,28;UZS
AAAK792366;03004060008001002;28.08.2024;303303592;305128040;2;58232,16;UZS
AAAK792367;03004060008001003;01.07.2024;303303592;304998614;1;79402,4;UZS
AAAK792368;03004060008001003;01.07.2024;303303592;204180670;3;79402,4;UZS
AAAK792369;03004060008001003;01.07.2024;303303592;304309970;1;79402,4;UZS
AAAK792370;03004060008001003;01.07.2024;303303592;308453174;1;79402,4;UZS
AAAK792371;03004060008001003;01.07.2024;303303592;305861413;2;79402,4;UZS
AAAK792372;03004060008001003;01.07.2024;303303592;205427154;1;79402,4;UZS
AAAK792373;03004060008001003;01.07.2024;303303592;307998232;1;79402,4;UZS
AAAK792374;03004060008001003;01.07.2024;303303592;309696931;1;79402,4;UZS
AAAK792375;03004060008001003;02.07.2024;303303592;203281371;2;79402,4;UZS
AAAK792376;03004060008001003;02.07.2024;303303592;302478344;1;77020,16;UZS
AAAK792377;03004060008001003;02.07.2024;303303592;305006192;1;79402,4;UZS
AAAK792378;03004060008001003;02.07.2024;303303592;301303301;2;79402,4;UZS
AAAK792379;03004060008001003;02.07.2024;303303592;310839714;4;77020,16;UZS
AAAK792380;03004060008001003;02.07.2024;303303592;301942686;2;79402,4;UZS
AAAK792381;03004060008001003;02.07.2024;303303592;301751007;1;79402,4;UZS
AAAK792382;03004060008001003;02.07.2024;303303592;308461505;3;79402,4;UZS
AAAK792383;03004060008001003;03.07.2024;303303592;310175838;1;79402,4;UZS
AAAK792384;03004060008001003;03.07.2024;303303592;309350531;2;79402,4;UZS
AAAK792385;03004060008001003;03.07.2024;303303592;305556016;1;79402,4;UZS
AAAK792386;03004060008001003;03.07.2024;303303592;305507320;3;79402,4;UZS
AAAK792387;03004060008001003;03.07.2024;303303592;304126203;12;79402,4;UZS
AAAK792388;03004060008001003;03.07.2024;303303592;300147654;10;79402,4;UZS
AAAK792389;03004060008001003;03.07.2024;303303592;306961629;2;79402,4;UZS
AAAK792390;03004060008001003;04.07.2024;303303592;203059069;1;79402,4;UZS
AAAK792391;03004060008001003;04.07.2024;303303592;207127835;1;79402,4;UZS
AAAK792392;03004060008001003;04.07.2024;303303592;307685543;2;79402,4;UZS
AAAK792393;03004060008001003;04.07.2024;303303592;307193665;1;79402,4;UZS
AAAK792394;03004060008001003;04.07.2024;303303592;308491610;3;79402,4;UZS
AAAK792395;03004060008001003;04.07.2024;303303592;309162987;1;79402,4;UZS
AAAK792396;03004060008001003;04.07.2024;303303592;309108363;10;79402,4;UZS
AAAK792397;03004060008001003;04.07.2024;303303592;303347332;1;79402,4;UZS
AAAK792398;03004060008001003;04.07.2024;303303592;307739933;2;79402,4;UZS
AAAK792399;03004060008001003;04.07.2024;303303592;205167029;5;79402,4;UZS
AAAK792400;03004060008001003;04.07.2024;303303592;205490324;8;79402,4;UZS
AAAK792401;03004060008001003;04.07.2024;303303592;203554481;1;79402,4;UZS
AAAK792402;03004060008001003;08.07.2024;303303592;203196065;2;79402,4;UZS
AAAK792403;03004060008001003;08.07.2024;303303592;300214262;1;79402,4;UZS
AAAK792404;03004060008001003;08.07.2024;303303592;205691786;1;79402,4;UZS
AAAK792405;03004060008001003;08.07.2024;303303592;306520915;1;79402,4;UZS
AAAK792406;03004060008001003;09.07.2024;303303592;301991484;1;79402,4;UZS
AAAK792407;03004060008001003;09.07.2024;303303592;310498364;1;79402,4;UZS
AAAK792408;03004060008001003;09.07.2024;303303592;309123314;1;79402,4;UZS
AAAK792409;03004060008001003;09.07.2024;303303592;301232644;2;79402,4;UZS
AAAK792410;03004060008001003;09.07.2024;303303592;305447239;3;79402,4;UZS
AAAK792411;03004060008001003;09.07.2024;303303592;310131489;1;79402,4;UZS
AAAK792412;03004060008001003;09.07.2024;303303592;302464631;1;79402,4;UZS
AAAK792413;03004060008001003;09.07.2024;303303592;306389057;2;79402,4;UZS
AAAK792414;03004060008001003;09.07.2024;303303592;207189839;1;79402,4;UZS
AAAK792415;03004060008001003;09.07.2024;303303592;308787289;2;79402,4;UZS
AAAK792416;03004060008001003;09.07.2024;303303592;205831001;4;79402,4;UZS
AAAK792417;03004060008001003;09.07.2024;303303592;206097029;11;79402,4;UZS
AAAK792418;03004060008001003;09.07.2024;303303592;309132880;3;79402,4;UZS
AAAK792419;03004060008001003;09.07.2024;303303592;302586274;1;79402,4;UZS
AAAK792420;03004060008001003;09.07.2024;303303592;302222323;2;79402,4;UZS
AAAK792421;03004060008001003;09.07.2024;303303592;307739933;3;79402,4;UZS
AAAK792422;03004060008001003;09.07.2024;303303592;309740078;1;79402,4;UZS
AAAK792423;03004060008001003;09.07.2024;303303592;300486320;1;79402,4;UZS
AAAK792424;03004060008001003;09.07.2024;303303592;309924758;1;79402,4;UZS
AAAK792425;03004060008001003;10.07.2024;303303592;206954204;2;79402,4;UZS
AAAK792426;03004060008001003;10.07.2024;303303592;306978258;2;79402,4;UZS
AAAK792427;03004060008001003;10.07.2024;303303592;305176244;2;79402,4;UZS
AAAK792428;03004060008001003;10.07.2024;303303592;309085007;1;79402,4;UZS
AAAK792429;03004060008001003;10.07.2024;303303592;302491124;51;79402,4;UZS
AAAK792430;03004060008001003;10.07.2024;303303592;302488808;51;79402,4;UZS
AAAK792431;03004060008001003;10.07.2024;303303592;310567357;6;79402,4;UZS
AAAK792432;03004060008001003;10.07.2024;303303592;302329569;1;79402,4;UZS
AAAK792433;03004060008001003;10.07.2024;303303592;205861234;2;79402,4;UZS
AAAK792434;03004060008001003;10.07.2024;303303592;205388061;3;79402,4;UZS
AAAK792435;03004060008001003;10.07.2024;303303592;308353496;1;79402,4;UZS
AAAK792436;03004060008001003;10.07.2024;303303592;307646148;1;79402,4;UZS
AAAK792437;03004060008001003;10.07.2024;303303592;309937052;25;79402,4;UZS
AAAK792438;03004060008001003;10.07.2024;303303592;303843824;1;79402,4;UZS
AAAK792439;03004060008001003;10.07.2024;303303592;206097029;21;79402,4;UZS
AAAK792440;03004060008001003;10.07.2024;303303592;307647794;3;79402,4;UZS
AAAK792441;03004060008001003;10.07.2024;303303592;302586274;1;79402,4;UZS
AAAK792442;03004060008001003;10.07.2024;303303592;302586274;1;79402,4;UZS
AAAK792443;03004060008001003;10.07.2024;303303592;303218072;5;79402,4;UZS
AAAK792444;03004060008001003;10.07.2024;303303592;303218072;5;79402,4;UZS
AAAK792445;03004060008001003;10.07.2024;303303592;309625623;2;79402,4;UZS
AAAK792446;03004060008001003;10.07.2024;303303592;204804074;11;79402,4;UZS
AAAK792447;03004060008001003;10.07.2024;303303592;301535947;1;79402,4;UZS
AAAK792448;03004060008001003;10.07.2024;303303592;303828191;3;77020,16;UZS
AAAK792449;03004060008001003;10.07.2024;303303592;305626481;1;79402,4;UZS
AAAK792450;03004060008001003;10.07.2024;303303592;206097029;2;79402,4;UZS
AAAK792451;03004060008001003;11.07.2024;303303592;309589597;4;79402,4;UZS
AAAK792452;03004060008001003;11.07.2024;303303592;310804195;1;79402,4;UZS
AAAK792453;03004060008001003;11.07.2024;303303592;308801452;2;79402,4;UZS
AAAK792454;03004060008001003;11.07.2024;303303592;304965892;4;79402,4;UZS
AAAK792455;03004060008001003;11.07.2024;303303592;302926238;4;79402,4;UZS
AAAK792456;03004060008001003;11.07.2024;303303592;309183605;2;79402,4;UZS
AAAK792457;03004060008001003;11.07.2024;303303592;200265298;1;79402,4;UZS
AAAK792458;03004060008001003;11.07.2024;303303592;304309970;2;79402,4;UZS
AAAK792459;03004060008001003;11.07.2024;303303592;203775856;4;79402,4;UZS
AAAK792460;03004060008001003;11.07.2024;303303592;303047469;2;79402,4;UZS
AAAK792461;03004060008001003;11.07.2024;303303592;302270637;3;79402,4;UZS
AAAK792462;03004060008001003;11.07.2024;303303592;205137001;18;79402,4;UZS
AAAK792463;03004060008001003;11.07.2024;303303592;302066454;1;79402,4;UZS
AAAK792464;03004060008001003;11.07.2024;303303592;205006948;3;79402,4;UZS
AAAK792465;03004060008001003;11.07.2024;303303592;310489454;1;79402,4;UZS
AAAK792466;03004060008001003;11.07.2024;303303592;303773555;1;79402,4;UZS
AAAK792467;03004060008001003;11.07.2024;303303592;302089813;1;79402,4;UZS
AAAK792468;03004060008001003;11.07.2024;303303592;302965277;2;79402,4;UZS
AAAK792469;03004060008001003;11.07.2024;303303592;308010203;1;79402,4;UZS
AAAK792470;03004060008001003;11.07.2024;303303592;303245214;5;79402,4;UZS
AAAK792471;03004060008001003;11.07.2024;303303592;308297344;1;79402,4;UZS
AAAK792472;03004060008001003;11.07.2024;303303592;308668404;1;79402,4;UZS
AAAK792473;03004060008001003;11.07.2024;303303592;302586274;15;79402,4;UZS
AAAK792474;03004060008001003;11.07.2024;303303592;307867664;3;79402,4;UZS
AAAK792475;03004060008001003;11.07.2024;303303592;301377724;2;79402,4;UZS
AAAK792476;03004060008001003;11.07.2024;303303592;300021259;1;79402,4;UZS
AAAK792477;03004060008001003;11.07.2024;303303592;309257661;1;79402,4;UZS
AAAK792478;03004060008001003;11.07.2024;303303592;310489454;2;79402,4;UZS
AAAK792479;03004060008001003;11.07.2024;303303592;309623475;1;79402,4;UZS
AAAK792480;03004060008001003;11.07.2024;303303592;204371171;1;79402,4;UZS
AAAK792481;03004060008001003;11.07.2024;303303592;305787719;2;79402,4;UZS
AAAK792482;03004060008001003;11.07.2024;303303592;305809965;2;79402,4;UZS
AAAK792483;03004060008001003;11.07.2024;303303592;305402706;4;79402,4;UZS
AAAK792484;03004060008001003;11.07.2024;303303592;300486320;4;79402,4;UZS
AAAK792485;03004060008001003;11.07.2024;303303592;202559412;3;79402,4;UZS
AAAK792486;03004060008001003;12.07.2024;303303592;303047911;4;79402,4;UZS
AAAK792487;03004060008001003;12.07.2024;303303592;301055706;3;79402,4;UZS
AAAK792488;03004060008001003;12.07.2024;303303592;304510518;7;79402,4;UZS
AAAK792489;03004060008001003;12.07.2024;303303592;309073385;3;79402,4;UZS
AAAK792490;03004060008001003;12.07.2024;303303592;311045278;1;79402,4;UZS
AAAK792491;03004060008001003;12.07.2024;303303592;205313337;1;79402,4;UZS
AAAK792492;03004060008001003;12.07.2024;303303592;306816474;5;79402,4;UZS
AAAK792493;03004060008001003;12.07.2024;303303592;305240734;1;79402,4;UZS
AAAK792494;03004060008001003;12.07.2024;303303592;302488808;37;79402,4;UZS
AAAK792495;03004060008001003;12.07.2024;303303592;309455850;3;79402,4;UZS
AAAK792496;03004060008001003;12.07.2024;303303592;303365611;1;79402,4;UZS
AAAK792497;03004060008001003;12.07.2024;303303592;309623475;1;79402,4;UZS
AAAK792498;03004060008001003;12.07.2024;303303592;309565002;1;77020,16;UZS
AAAK792499;03004060008001003;12.07.2024;303303592;302471924;10;79402,4;UZS
AAAK792500;03004060008001003;12.07.2024;303303592;307273415;2;77020,16;UZS
AAAK792501;03004060008001003;12.07.2024;303303592;200038405;1;79402,4;UZS
AAAK792502;03004060008001003;12.07.2024;303303592;310489454;1;79402,4;UZS
AAAK792503;03004060008001003;12.07.2024;303303592;206759833;5;79402,4;UZS
AAAK792504;03004060008001003;12.07.2024;303303592;308851565;2;79402,4;UZS
AAAK792505;03004060008001003;12.07.2024;303303592;303029940;2;79402,4;UZS
AAAK792506;03004060008001003;12.07.2024;303303592;205427154;2;79402,4;UZS
AAAK792507;03004060008001003;12.07.2024;303303592;306625768;1;79402,4;UZS
AAAK792508;03004060008001003;12.07.2024;303303592;311151922;1;79402,4;UZS
AAAK792509;03004060008001003;12.07.2024;303303592;305544047;1;79402,4;UZS
AAAK792510;03004060008001003;12.07.2024;303303592;201596606;1;79402,4;UZS
AAAK792511;03004060008001003;12.07.2024;303303592;310519161;1;79402,4;UZS
AAAK792512;03004060008001003;12.07.2024;303303592;305368219;1;79402,4;UZS
AAAK792513;03004060008001003;12.07.2024;303303592;309937052;7;79402,4;UZS
AAAK792514;03004060008001003;12.07.2024;303303592;200038405;1;79402,4;UZS
AAAK792515;03004060008001003;13.07.2024;303303592;205179449;1;79402,4;UZS
AAAK792516;03004060008001003;13.07.2024;303303592;310152914;1;79402,4;UZS
AAAK792517;03004060008001003;13.07.2024;303303592;204921562;2;79402,4;UZS
AAAK792518;03004060008001003;13.07.2024;303303592;303887753;2;79402,4;UZS
AAAK792519;03004060008001003;13.07.2024;303303592;310297757;13;79402,4;UZS
AAAK792520;03004060008001003;13.07.2024;303303592;302646222;1;79402,4;UZS
AAAK792521;03004060008001003;13.07.2024;303303592;306210880;2;79402,4;UZS
AAAK792522;03004060008001003;13.07.2024;303303592;307851369;2;79402,4;UZS
AAAK792523;03004060008001003;13.07.2024;303303592;205600755;2;79402,4;UZS
AAAK792524;03004060008001003;13.07.2024;303303592;309088896;4;79402,4;UZS
AAAK792525;03004060008001003;13.07.2024;303303592;309205694;2;79402,4;UZS
AAAK792526;03004060008001003;13.07.2024;303303592;307988410;15;79402,4;UZS
AAAK792527;03004060008001003;13.07.2024;303303592;307998232;1;79402,4;UZS
AAAK792528;03004060008001003;13.07.2024;303303592;303176332;1;79402,4;UZS
AAAK792529;03004060008001003;15.07.2024;303303592;305366086;2;79402,4;UZS
AAAK792530;03004060008001003;15.07.2024;303303592;302529920;1;79402,4;UZS
AAAK792531;03004060008001003;15.07.2024;303303592;203575622;1;79402,4;UZS
AAAK792532;03004060008001003;15.07.2024;303303592;304510518;3;79402,4;UZS
AAAK792533;03004060008001003;15.07.2024;303303592;303042207;1;79402,4;UZS
AAAK792534;03004060008001003;15.07.2024;303303592;309273406;2;79402,4;UZS
AAAK792535;03004060008001003;15.07.2024;303303592;201652734;1;79402,4;UZS
AAAK792536;03004060008001003;15.07.2024;303303592;309132880;3;79402,4;UZS
AAAK792537;03004060008001003;15.07.2024;303303592;200665741;20;79402,4;UZS
AAAK792538;03004060008001003;15.07.2024;303303592;205857450;2;79402,4;UZS
AAAK792539;03004060008001003;15.07.2024;303303592;309921912;1;77020,16;UZS
AAAK792540;03004060008001003;15.07.2024;303303592;309835267;2;79402,4;UZS
AAAK792541;03004060008001003;15.07.2024;303303592;309720079;10;79402,4;UZS
AAAK792542;03004060008001003;15.07.2024;303303592;204029089;1;79402,4;UZS
AAAK792543;03004060008001003;15.07.2024;303303592;304461018;5;77020,16;UZS
AAAK792544;03004060008001003;16.07.2024;303303592;200376334;2;79402,4;UZS
AAAK792545;03004060008001003;16.07.2024;303303592;204361073;2;79402,4;UZS
AAAK792546;03004060008001003;16.07.2024;303303592;307665053;6;79402,4;UZS
AAAK792547;03004060008001003;16.07.2024;303303592;310853974;2;79402,4;UZS
AAAK792548;03004060008001003;16.07.2024;303303592;304209691;1;79402,4;UZS
AAAK792549;03004060008001003;16.07.2024;303303592;309185364;1;79402,4;UZS
AAAK792550;03004060008001003;16.07.2024;303303592;310717802;2;79402,4;UZS
AAAK792551;03004060008001003;16.07.2024;303303592;302931098;1;79402,4;UZS
AAAK792552;03004060008001003;16.07.2024;303303592;200833951;1;79402,4;UZS
AAAK792553;03004060008001003;16.07.2024;303303592;305100608;1;79402,4;UZS
AAAK792554;03004060008001003;16.07.2024;303303592;204256338;1;79402,4;UZS
AAAK792555;03004060008001003;16.07.2024;303303592;303895103;3;79402,4;UZS
AAAK792556;03004060008001003;16.07.2024;303303592;306703339;2;79402,4;UZS
AAAK792557;03004060008001003;16.07.2024;303303592;302089813;1;79402,4;UZS
AAAK792558;03004060008001003;16.07.2024;303303592;310944236;1;79402,4;UZS
AAAK792559;03004060008001003;16.07.2024;303303592;307070074;1;73256,96;UZS
AAAK792560;03004060008001003;16.07.2024;303303592;307070074;2;79402,4;UZS
AAAK792561;03004060008001003;16.07.2024;303303592;307070074;26;79402,4;UZS
AAAK792562;03004060008001003;16.07.2024;303303592;302118110;2;79402,4;UZS
AAAK792563;03004060008001003;16.07.2024;303303592;201850384;1;79402,4;UZS
AAAK792564;03004060008001003;16.07.2024;303303592;200074149;2;79402,4;UZS
AAAK792565;03004060008001003;16.07.2024;303303592;200833951;2;79402,4;UZS
AAAK792566;03004060008001003;16.07.2024;303303592;303183744;1;79402,4;UZS
AAAK792567;03004060008001003;16.07.2024;303303592;310854349;5;79402,4;UZS
AAAK792568;03004060008001003;16.07.2024;303303592;308553707;3;79402,4;UZS
AAAK792569;03004060008001003;16.07.2024;303303592;308491610;1;79402,4;UZS
AAAK792570;03004060008001003;16.07.2024;303303592;205185394;1;79402,4;UZS
AAAK792571;03004060008001003;17.07.2024;303303592;200665741;50;79138,08;UZS
AAAK792572;03004060008001003;17.07.2024;303303592;306860026;2;79402,4;UZS
AAAK792573;03004060008001003;17.07.2024;303303592;306434261;2;79402,4;UZS
AAAK792574;03004060008001003;17.07.2024;303303592;308047529;2;79402,4;UZS
AAAK792575;03004060008001003;17.07.2024;303303592;204010343;1;79402,4;UZS
AAAK792576;03004060008001003;17.07.2024;303303592;203839506;2;79402,4;UZS
AAAK792577;03004060008001003;17.07.2024;303303592;303834644;2;79402,4;UZS
AAAK792578;03004060008001003;17.07.2024;303303592;303477789;2;79402,4;UZS
AAAK792579;03004060008001003;17.07.2024;303303592;303477789;4;79402,4;UZS
AAAK792580;03004060008001003;17.07.2024;303303592;305492857;2;79138,08;UZS
AAAK792581;03004060008001003;17.07.2024;303303592;201505607;10;79402,4;UZS
AAAK792582;03004060008001003;17.07.2024;303303592;207045051;4;79402,4;UZS
AAAK792583;03004060008001003;17.07.2024;303303592;305699542;1;79402,4;UZS
AAAK792584;03004060008001003;17.07.2024;303303592;202467567;2;79138,08;UZS
AAAK792585;03004060008001003;17.07.2024;303303592;307483312;5;79402,4;UZS
AAAK792586;03004060008001003;17.07.2024;303303592;301600534;1;79402,4;UZS
AAAK792587;03004060008001003;17.07.2024;303303592;204664867;1;79402,4;UZS
AAAK792588;03004060008001003;17.07.2024;303303592;207195056;1;79402,4;UZS
AAAK792589;03004060008001003;17.07.2024;303303592;307597296;2;79402,4;UZS
AAAK792590;03004060008001003;17.07.2024;303303592;305234013;1;79402,4;UZS
AAAK792591;03004060008001003;17.07.2024;303303592;303773555;20;79402,4;UZS
AAAK792592;03004060008001003;17.07.2024;303303592;307998232;2;79402,4;UZS
AAAK792593;03004060008001003;17.07.2024;303303592;302954694;1;79402,4;UZS
AAAK792594;03004060008001003;17.07.2024;303303592;204361073;5;79138,08;UZS
AAAK792595;03004060008001003;17.07.2024;303303592;304289720;2;79402,4;UZS
AAAK792596;03004060008001003;18.07.2024;303303592;204371171;1;79138,08;UZS
AAAK792597;03004060008001003;18.07.2024;303303592;302222323;1;79138,08;UZS
AAAK792598;03004060008001003;18.07.2024;303303592;206212399;2;79402,4;UZS
AAAK792599;03004060008001003;18.07.2024;303303592;305316194;1;79138,08;UZS
AAAK792600;03004060008001003;18.07.2024;303303592;300038101;1;79138,08;UZS
AAAK792601;03004060008001003;18.07.2024;303303592;307490724;1;79402,4;UZS
AAAK792602;03004060008001003;18.07.2024;303303592;301563913;5;79402,4;UZS
AAAK792603;03004060008001003;18.07.2024;303303592;305787719;6;79402,4;UZS
AAAK792604;03004060008001003;18.07.2024;303303592;304684444;1;79138,08;UZS
AAAK792605;03004060008001003;18.07.2024;303303592;305270286;1;79138,08;UZS
AAAK792606;03004060008001003;18.07.2024;303303592;310596986;1;79138,08;UZS
AAAK792607;03004060008001003;18.07.2024;303303592;200880508;2;79402,4;UZS
AAAK792608;03004060008001003;18.07.2024;303303592;200880508;1;79402,4;UZS
AAAK792609;03004060008001003;18.07.2024;303303592;303391865;2;79138,08;UZS
AAAK792610;03004060008001003;18.07.2024;303303592;301593662;2;79138,08;UZS
AAAK792611;03004060008001003;18.07.2024;303303592;300147654;2;79138,08;UZS
