ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAL018188;03004402005002001;11.07.2024;303303592;201831090;6;72212;UZS
AAAL018189;03004402005002001;13.07.2024;303303592;206818165;2;72212;UZS
AAAL018190;03004402005002001;16.07.2024;303303592;306996204;5;72212;UZS
AAAL018191;03004402005002001;16.07.2024;303303592;305626481;1;72212;UZS
AAAL018192;03004402005002001;18.07.2024;303303592;307490724;1;72212;UZS
AAAL018193;03004402005002001;19.07.2024;303303592;303550628;2;72212;UZS
AAAL018194;03004402005002001;20.07.2024;303303592;310972305;1;70045,92;UZS
AAAL018195;03004402005002001;25.07.2024;303303592;303550628;2;72212;UZS
AAAL018196;03004402005002001;27.07.2024;303303592;310297757;8;72212;UZS
AAAL018197;03004402005002001;27.07.2024;303303592;301563913;5;72212;UZS
AAAL018198;03004402005002001;27.07.2024;303303592;305747126;3;72212;UZS
AAAL018199;03004402005002001;30.07.2024;303303592;303242069;2;72212;UZS
AAAL018200;03004402005002001;30.07.2024;303303592;207028318;2;72212;UZS
AAAL018201;03004402005002001;31.07.2024;303303592;309336659;3;72212;UZS
AAAL018202;03004402005002001;13.08.2024;303303592;309052790;4;72212;UZS
AAAL018203;03004402005002001;27.08.2024;303303592;207189370;1;72212;UZS
AAAL018204;03004402005002001;28.08.2024;303303592;307871834;5;72212;UZS
AAAL018205;03004999287002001;03.07.2024;303303592;310175838;2;64628,48;UZS
AAAL018206;03004999287002001;09.07.2024;303303592;203376086;2;64628,48;UZS
AAAL018207;03004999287002001;16.07.2024;303303592;303404815;3;64628,48;UZS
AAAL018208;03004999287002001;17.07.2024;303303592;306387313;2;64628,48;UZS
AAAL018209;03004999287002001;17.07.2024;303303592;307998232;5;64628,48;UZS
AAAL018210;03004999287002001;01.08.2024;303303592;309220352;2;64628,48;UZS
AAAL018211;03004999287002002;09.07.2024;303303592;206818165;1;79293,76;UZS
AAAL018212;03004999287002002;09.07.2024;303303592;308353496;10;79293,76;UZS
AAAL018213;03004999287002002;19.07.2024;303303592;302488808;3;79293,76;UZS
AAAL018214;03004999287002002;23.07.2024;303303592;303453486;1;76914,88;UZS
AAAL018215;03004999287002002;27.07.2024;303303592;206818165;1;79293,76;UZS
AAAL018216;03004353001003001;26.07.2024;303303592;206363529;2;75941,6;UZS
AAAL018217;03004353001003001;26.07.2024;303303592;206363529;2;75941,6;UZS
AAAL018218;03004353001003001;26.07.2024;303303592;306260535;2;75941,6;UZS
AAAL018219;03004353001003001;30.07.2024;303303592;302480787;2;75941,6;UZS
AAAL018220;03004353001003001;30.07.2024;303303592;305134880;1;75941,6;UZS
AAAL018221;03004353001003001;30.07.2024;303303592;305134880;1;75941,6;UZS
AAAL018222;03004353001003001;31.07.2024;303303592;203130986;12;75941,6;UZS
AAAL018223;03004353001003001;31.07.2024;303303592;305101431;2;75941,6;UZS
AAAL018224;03004353001003001;31.07.2024;303303592;305101431;2;72499,84;UZS
AAAL018225;03004353001003001;01.08.2024;303303592;202765140;2;72499,84;UZS
AAAL018226;03004353001003001;01.08.2024;303303592;202765140;3;72499,84;UZS
AAAL018227;03004353001003001;01.08.2024;303303592;310127642;2;73663,52;UZS
AAAL018228;03004353001003001;01.08.2024;303303592;304968477;1;72499,84;UZS
AAAL018229;03004353001003001;12.08.2024;303303592;302744084;1;72499,84;UZS
AAAL018230;03004353001003001;27.08.2024;303303592;200833951;1;75793,76;UZS
AAAL018231;03004402033001001;01.07.2024;303303592;305777303;3;481274,08;UZS
AAAL018232;03004402033001001;02.07.2024;303303592;206818165;2;481274,08;UZS
AAAL018233;03004402033001001;03.07.2024;303303592;304126203;2;481274,08;UZS
AAAL018234;03004402033001001;04.07.2024;303303592;206818165;1;483000;UZS
AAAL018235;03004402033001001;10.07.2024;303303592;310127642;2;466836,16;UZS
AAAL018236;03004402033001001;11.07.2024;303303592;304965892;2;481274,08;UZS
AAAL018237;03004402033001001;11.07.2024;303303592;307546493;2;481274,08;UZS
AAAL018238;03004402033001001;11.07.2024;303303592;306237221;4;481274,08;UZS
AAAL018239;03004402033001001;11.07.2024;303303592;303242069;3;483000;UZS
AAAL018240;03004402033001001;12.07.2024;303303592;305038747;2;483000;UZS
AAAL018241;03004402033001001;13.07.2024;303303592;304622274;2;483000;UZS
AAAL018242;03004402033001001;15.07.2024;303303592;303594106;2;481274,08;UZS
AAAL018243;03004402033001001;19.07.2024;303303592;303966837;6;483000;UZS
AAAL018244;03004402033001001;20.07.2024;303303592;307546493;2;483000;UZS
AAAL018245;03004402033001001;20.07.2024;303303592;201199466;3;483000;UZS
AAAL018246;03004402033001001;22.07.2024;303303592;305777303;1;483000;UZS
AAAL018247;03004402033001001;23.07.2024;303303592;309705468;2;468509,44;UZS
AAAL018248;03004402033001001;23.07.2024;303303592;200519218;2;483000;UZS
AAAL018249;03004402033001001;23.07.2024;303303592;200519218;10;483000;UZS
AAAL018250;03004402033001001;23.07.2024;303303592;206818165;3;483000;UZS
AAAL018251;03004402033001001;23.07.2024;303303592;302040297;1;483000;UZS
AAAL018252;03004402033001001;26.07.2024;303303592;310309874;2;483000;UZS
AAAL018253;03004402033001001;29.07.2024;303303592;206733794;2;483000;UZS
AAAL018254;03004402033001001;30.07.2024;303303592;311329650;2;483000;UZS
AAAL018255;03004402033001001;31.07.2024;303303592;207158615;2;483000;UZS
AAAL018256;03004402033001001;31.07.2024;303303592;309843384;1;481274,08;UZS
AAAL018257;03004402033001001;13.08.2024;303303592;304622274;2;483000;UZS
AAAL018258;03004402033001001;13.08.2024;303303592;308783714;1;481274,08;UZS
AAAL018259;03004045008001001;16.07.2024;303303592;307070074;1;73068,8;UZS
AAAL018260;03004402017001002;01.07.2024;303303592;311147063;3;114849,28;UZS
AAAL018261;03004402017001002;01.07.2024;303303592;303320192;2;114849,28;UZS
AAAL018262;03004402017001002;01.07.2024;303303592;309418144;32;114849,28;UZS
AAAL018263;03004402017001002;01.07.2024;303303592;306387313;10;114849,28;UZS
AAAL018264;03004402017001002;01.07.2024;303303592;307739933;10;114849,28;UZS
AAAL018265;03004402017001002;01.07.2024;303303592;308444501;15;114626,4;UZS
AAAL018266;03004402017001002;02.07.2024;303303592;302508131;6;114849,28;UZS
AAAL018267;03004402017001002;02.07.2024;303303592;306474854;10;114849,28;UZS
AAAL018268;03004402017001002;02.07.2024;303303592;309874615;13;114849,28;UZS
AAAL018269;03004402017001002;02.07.2024;303303592;309874615;7;114849,28;UZS
AAAL018270;03004402017001002;02.07.2024;303303592;305101431;10;114849,28;UZS
AAAL018271;03004402017001002;02.07.2024;303303592;305909936;2;114849,28;UZS
AAAL018272;03004402017001002;02.07.2024;303303592;305200514;10;114849,28;UZS
AAAL018273;03004402017001002;02.07.2024;303303592;304209691;10;114849,28;UZS
AAAL018274;03004402017001002;02.07.2024;303303592;202038926;2;114849,28;UZS
AAAL018275;03004402017001002;02.07.2024;303303592;203130947;3;114849,28;UZS
AAAL018276;03004402017001002;02.07.2024;303303592;301811904;4;114849,28;UZS
AAAL018277;03004402017001002;02.07.2024;303303592;203043635;2;125147,68;UZS
AAAL018278;03004402017001002;02.07.2024;303303592;307946462;5;114849,28;UZS
AAAL018279;03004402017001002;02.07.2024;303303592;301746938;7;114849,28;UZS
AAAL018280;03004402017001002;02.07.2024;303303592;303310331;2;114849,28;UZS
AAAL018281;03004402017001002;03.07.2024;303303592;308022529;4;114849,28;UZS
AAAL018282;03004402017001002;03.07.2024;303303592;305492857;10;114849,28;UZS
AAAL018283;03004402017001002;03.07.2024;303303592;310864479;2;114849,28;UZS
AAAL018284;03004402017001002;03.07.2024;303303592;310986034;5;114849,28;UZS
AAAL018285;03004402017001002;03.07.2024;303303592;308444501;10;114849,28;UZS
AAAL018286;03004402017001002;03.07.2024;303303592;304960891;5;114849,28;UZS
AAAL018287;03004402017001002;03.07.2024;303303592;203674174;2;114849,28;UZS
AAAL018288;03004402017001002;03.07.2024;303303592;308178373;3;114849,28;UZS
AAAL018289;03004402017001002;03.07.2024;303303592;205666333;2;114849,28;UZS
AAAL018290;03004402017001002;03.07.2024;303303592;305659741;2;114849,28;UZS
AAAL018291;03004402017001002;03.07.2024;303303592;305105480;5;111404,16;UZS
AAAL018292;03004402017001002;03.07.2024;303303592;307688024;2;114849,28;UZS
AAAL018293;03004402017001002;03.07.2024;303303592;309841918;2;114849,28;UZS
AAAL018294;03004402017001002;04.07.2024;303303592;308665306;7;125147,68;UZS
AAAL018295;03004402017001002;04.07.2024;303303592;306933306;10;114849,28;UZS
AAAL018296;03004402017001002;04.07.2024;303303592;308395792;1;114849,28;UZS
AAAL018297;03004402017001002;04.07.2024;303303592;306128927;5;114849,28;UZS
AAAL018298;03004402017001002;04.07.2024;303303592;200833951;10;114849,28;UZS
AAAL018299;03004402017001002;04.07.2024;303303592;309841918;2;114849,28;UZS
AAAL018300;03004402017001002;04.07.2024;303303592;301604916;5;114849,28;UZS
AAAL018301;03004402017001002;04.07.2024;303303592;307867664;2;114849,28;UZS
AAAL018302;03004402017001002;04.07.2024;303303592;203196065;5;114849,28;UZS
AAAL018303;03004402017001002;04.07.2024;303303592;301232644;3;114849,28;UZS
AAAL018304;03004402017001002;05.07.2024;303303592;207136777;10;113143,52;UZS
AAAL018305;03004402017001002;05.07.2024;303303592;308720790;10;113143,52;UZS
AAAL018306;03004402017001002;05.07.2024;303303592;306797071;5;113143,52;UZS
AAAL018307;03004402017001002;08.07.2024;303303592;300670647;1;113143,52;UZS
AAAL018308;03004402017001002;08.07.2024;303303592;306553874;10;113143,52;UZS
AAAL018309;03004402017001002;08.07.2024;303303592;307712303;10;113143,52;UZS
AAAL018310;03004402017001002;08.07.2024;303303592;207118023;2;113143,52;UZS
AAAL018311;03004402017001002;08.07.2024;303303592;307712303;5;113143,52;UZS
AAAL018312;03004402017001002;08.07.2024;303303592;309350531;10;113143,52;UZS
AAAL018313;03004402017001002;08.07.2024;303303592;205185394;1;113143,52;UZS
AAAL018314;03004402017001002;08.07.2024;303303592;306387313;5;113143,52;UZS
AAAL018315;03004402017001002;08.07.2024;303303592;307688024;1;113143,52;UZS
AAAL018316;03004402017001002;08.07.2024;303303592;307952812;5;113143,52;UZS
AAAL018317;03004402017001002;08.07.2024;303303592;305743599;10;113143,52;UZS
AAAL018318;03004402017001002;08.07.2024;303303592;305743599;10;113143,52;UZS
AAAL018319;03004402017001002;09.07.2024;303303592;301991484;1;113143,52;UZS
AAAL018320;03004402017001002;09.07.2024;303303592;206975945;5;113143,52;UZS
AAAL018321;03004402017001002;09.07.2024;303303592;205724324;3;113143,52;UZS
AAAL018322;03004402017001002;09.07.2024;303303592;305160859;10;113143,52;UZS
AAAL018323;03004402017001002;09.07.2024;303303592;308125257;10;113143,52;UZS
AAAL018324;03004402017001002;09.07.2024;303303592;302623322;2;113143,52;UZS
AAAL018325;03004402017001002;09.07.2024;303303592;305105480;1;109748,8;UZS
AAAL018326;03004402017001002;09.07.2024;303303592;307739933;3;113143,52;UZS
AAAL018327;03004402017001002;09.07.2024;303303592;309772212;5;113143,52;UZS
AAAL018328;03004402017001002;09.07.2024;303303592;306227463;2;113143,52;UZS
AAAL018329;03004402017001002;09.07.2024;303303592;204528719;2;113143,52;UZS
AAAL018330;03004402017001002;09.07.2024;303303592;200394580;5;113143,52;UZS
AAAL018331;03004402017001002;09.07.2024;303303592;300858086;2;109748,8;UZS
AAAL018332;03004402017001002;09.07.2024;303303592;306387313;5;113143,52;UZS
AAAL018333;03004402017001002;10.07.2024;303303592;202571225;2;113143,52;UZS
AAAL018334;03004402017001002;10.07.2024;303303592;203729509;3;113143,52;UZS
AAAL018335;03004402017001002;10.07.2024;303303592;200650745;10;113143,52;UZS
AAAL018336;03004402017001002;10.07.2024;303303592;204361073;2;113143,52;UZS
AAAL018337;03004402017001002;10.07.2024;303303592;309874615;12;113143,52;UZS
AAAL018338;03004402017001002;10.07.2024;303303592;309874615;8;113143,52;UZS
AAAL018339;03004402017001002;10.07.2024;303303592;302586274;3;113143,52;UZS
AAAL018340;03004402017001002;10.07.2024;303303592;310425138;2;113143,52;UZS
AAAL018341;03004402017001002;10.07.2024;303303592;200833951;10;113143,52;UZS
AAAL018342;03004402017001002;10.07.2024;303303592;310911277;5;113143,52;UZS
AAAL018343;03004402017001002;10.07.2024;303303592;303847335;5;113143,52;UZS
AAAL018344;03004402017001002;10.07.2024;303303592;207145710;8;110309,92;UZS
AAAL018345;03004402017001002;10.07.2024;303303592;305492857;3;113143,52;UZS
AAAL018346;03004402017001002;10.07.2024;303303592;204361073;2;113143,52;UZS
AAAL018347;03004402017001002;10.07.2024;303303592;207097691;10;113143,52;UZS
AAAL018348;03004402017001002;11.07.2024;303303592;307739933;5;108648,96;UZS
AAAL018349;03004402017001002;11.07.2024;303303592;307712303;5;108648,96;UZS
AAAL018350;03004402017001002;11.07.2024;303303592;309653803;10;108648,96;UZS
AAAL018351;03004402017001002;11.07.2024;303303592;305862016;2;108648,96;UZS
AAAL018352;03004402017001002;11.07.2024;303303592;306387313;10;108648,96;UZS
AAAL018353;03004402017001002;11.07.2024;303303592;309551083;5;108648,96;UZS
AAAL018354;03004402017001002;11.07.2024;303303592;306733720;5;108648,96;UZS
AAAL018355;03004402017001002;11.07.2024;303303592;308022529;10;108648,96;UZS
AAAL018356;03004402017001002;11.07.2024;303303592;206739414;1;113143,52;UZS
AAAL018357;03004402017001002;12.07.2024;303303592;309390364;3;108648,96;UZS
AAAL018358;03004402017001002;12.07.2024;303303592;309110624;10;108648,96;UZS
AAAL018359;03004402017001002;12.07.2024;303303592;305743599;5;108648,96;UZS
AAAL018360;03004402017001002;12.07.2024;303303592;305743599;10;108648,96;UZS
AAAL018361;03004402017001002;12.07.2024;303303592;200575403;2;113143,52;UZS
AAAL018362;03004402017001002;15.07.2024;303303592;308903515;5;108648,96;UZS
AAAL018363;03004402017001002;15.07.2024;303303592;306387313;10;108648,96;UZS
AAAL018364;03004402017001002;15.07.2024;303303592;207118023;2;108648,96;UZS
AAAL018365;03004402017001002;15.07.2024;303303592;307998232;1;108648,96;UZS
AAAL018366;03004402017001002;16.07.2024;303303592;305181136;20;108648,96;UZS
AAAL018367;03004402017001002;16.07.2024;303303592;307981548;10;108648,96;UZS
AAAL018368;03004402017001002;16.07.2024;303303592;200587142;3;108648,96;UZS
AAAL018369;03004402017001002;16.07.2024;303303592;309117811;10;108648,96;UZS
AAAL018370;03004402017001002;16.07.2024;303303592;203281371;4;108648,96;UZS
AAAL018371;03004402017001002;16.07.2024;303303592;303413804;5;108648,96;UZS
AAAL018372;03004402017001002;16.07.2024;303303592;307718018;10;108648,96;UZS
AAAL018373;03004402017001002;16.07.2024;303303592;304379901;5;108648,96;UZS
AAAL018374;03004402017001002;16.07.2024;303303592;303139725;5;108648,96;UZS
AAAL018375;03004402017001002;16.07.2024;303303592;202526041;90;108648,96;UZS
AAAL018376;03004402017001002;16.07.2024;303303592;200833951;5;108648,96;UZS
AAAL018377;03004402017001002;16.07.2024;303303592;205622625;1;108648,96;UZS
AAAL018378;03004402017001002;16.07.2024;303303592;308665306;25;108648,96;UZS
AAAL018379;03004402017001002;16.07.2024;303303592;308209720;6;105389,76;UZS
AAAL018380;03004402017001002;16.07.2024;303303592;309803235;5;108648,96;UZS
AAAL018381;03004402017001002;16.07.2024;303303592;308498481;3;108648,96;UZS
AAAL018382;03004402017001002;16.07.2024;303303592;304242749;30;108648,96;UZS
AAAL018383;03004402017001002;16.07.2024;303303592;309912242;4;108648,96;UZS
AAAL018384;03004402017001002;16.07.2024;303303592;305100608;10;108648,96;UZS
AAAL018385;03004402017001002;16.07.2024;303303592;309897135;100;108648,96;UZS
AAAL018386;03004402017001002;16.07.2024;303303592;305492857;5;108648,96;UZS
AAAL018387;03004402017001002;16.07.2024;303303592;306909175;1;108648,96;UZS
AAAL018388;03004402017001002;16.07.2024;303303592;304380657;2;108648,96;UZS
AAAL018389;03004402017001002;16.07.2024;303303592;302472314;5;108648,96;UZS
AAAL018390;03004402017001002;16.07.2024;303303592;207028318;4;108648,96;UZS
AAAL018391;03004402017001002;16.07.2024;303303592;309414442;4;108648,96;UZS
AAAL018392;03004402017001002;16.07.2024;303303592;205167029;7;108648,96;UZS
AAAL018393;03004402017001002;16.07.2024;303303592;301491014;2;105389,76;UZS
AAAL018394;03004402017001002;16.07.2024;303303592;311194576;5;108648,96;UZS
AAAL018395;03004402017001002;16.07.2024;303303592;201142901;30;108648,96;UZS
AAAL018396;03004402017001002;16.07.2024;303303592;310824384;5;108648,96;UZS
AAAL018397;03004402017001002;16.07.2024;303303592;303074056;5;108648,96;UZS
AAAL018398;03004402017001002;16.07.2024;303303592;310895338;5;108648,96;UZS
AAAL018399;03004402017001002;16.07.2024;303303592;305165614;1;108648,96;UZS
AAAL018400;03004402017001002;16.07.2024;303303592;301811904;4;108648,96;UZS
AAAL018401;03004402017001002;16.07.2024;303303592;302478344;3;105389,76;UZS
AAAL018402;03004402017001002;16.07.2024;303303592;303074056;5;108648,96;UZS
AAAL018403;03004402017001002;16.07.2024;303303592;303707833;4;108648,96;UZS
AAAL018404;03004402017001002;16.07.2024;303303592;309653803;10;108648,96;UZS
AAAL018405;03004402017001002;16.07.2024;303303592;308553707;5;108648,96;UZS
AAAL018406;03004402017001002;17.07.2024;303303592;200665741;90;107069,76;UZS
AAAL018407;03004402017001002;17.07.2024;303303592;207232018;1;105389,76;UZS
AAAL018408;03004402017001002;17.07.2024;303303592;304094370;3;107069,76;UZS
AAAL018409;03004402017001002;17.07.2024;303303592;303082023;4;107069,76;UZS
AAAL018410;03004402017001002;17.07.2024;303303592;306434261;3;108648,96;UZS
AAAL018411;03004402017001002;17.07.2024;303303592;200928254;2;108648,96;UZS
AAAL018412;03004402017001002;17.07.2024;303303592;308873016;10;108648,96;UZS
AAAL018413;03004402017001002;17.07.2024;303303592;302576064;8;107069,76;UZS
AAAL018414;03004402017001002;17.07.2024;303303592;305101431;5;108648,96;UZS
AAAL018415;03004402017001002;17.07.2024;303303592;205787523;5;108648,96;UZS
AAAL018416;03004402017001002;17.07.2024;303303592;307174808;2;108648,96;UZS
AAAL018417;03004402017001002;17.07.2024;303303592;304960891;5;107069,76;UZS
AAAL018418;03004402017001002;17.07.2024;303303592;307910302;10;107069,76;UZS
AAAL018419;03004402017001002;17.07.2024;303303592;307739474;10;108648,96;UZS
AAAL018420;03004402017001002;17.07.2024;303303592;206783963;1;108648,96;UZS
AAAL018421;03004402017001002;17.07.2024;303303592;300012031;2;108648,96;UZS
AAAL018422;03004402017001002;17.07.2024;303303592;305316194;2;108648,96;UZS
AAAL018423;03004402017001002;17.07.2024;303303592;302938451;15;108648,96;UZS
AAAL018424;03004402017001002;17.07.2024;303303592;302938451;88;108648,96;UZS
AAAL018425;03004402017001002;17.07.2024;303303592;302938451;197;108648,96;UZS
AAAL018426;03004402017001002;17.07.2024;303303592;301491014;2;103857,6;UZS
AAAL018427;03004402017001002;17.07.2024;303303592;207194398;10;108648,96;UZS
AAAL018428;03004402017001002;17.07.2024;303303592;310278123;2;107069,76;UZS
AAAL018429;03004402017001002;17.07.2024;303303592;307595798;5;107069,76;UZS
AAAL018430;03004402017001002;17.07.2024;303303592;310203968;2;103857,6;UZS
AAAL018431;03004402017001002;17.07.2024;303303592;204632749;2;108648,96;UZS
AAAL018432;03004402017001002;17.07.2024;303303592;301918912;5;107069,76;UZS
AAAL018433;03004402017001002;17.07.2024;303303592;309073038;2;107069,76;UZS
AAAL018434;03004402017001002;17.07.2024;303303592;309363000;5;107069,76;UZS
AAAL018435;03004402017001002;17.07.2024;303303592;305574556;2;108648,96;UZS
AAAL018436;03004402017001002;17.07.2024;303303592;305166407;10;107069,76;UZS
AAAL018437;03004402017001002;17.07.2024;303303592;307601544;5;108648,96;UZS
AAAL018438;03004402017001002;17.07.2024;303303592;308648594;5;108648,96;UZS
