ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAM203865;03004322005006001;26.08.2024;303303592;311238789;10;76884,64;UZS
AAAM203866;03004322005006001;26.08.2024;303303592;203948212;3;76531,84;UZS
AAAM203867;03004322005006001;26.08.2024;303303592;307870693;1;76884,64;UZS
AAAM203868;03004322005006001;26.08.2024;303303592;311238789;6;76884,64;UZS
AAAM203869;03004322005006001;26.08.2024;303303592;202599545;3;76531,84;UZS
AAAM203870;03004322005006001;26.08.2024;303303592;309049073;2;76884,64;UZS
AAAM203871;03004322005006001;26.08.2024;303303592;307670942;5;76884,64;UZS
AAAM203872;03004322005006001;26.08.2024;303303592;201978564;4;76531,84;UZS
AAAM203873;03004322005006001;26.08.2024;303303592;311238789;4;76884,64;UZS
AAAM203874;03004322005006001;26.08.2024;303303592;303001906;1;76884,64;UZS
AAAM203875;03004322005006001;27.08.2024;303303592;304309970;2;76884,64;UZS
AAAM203876;03004322005006001;27.08.2024;303303592;306402530;2;76884,64;UZS
AAAM203877;03004322005006001;27.08.2024;303303592;307647794;2;76884,64;UZS
AAAM203878;03004322005006001;27.08.2024;303303592;307586262;1;76884,64;UZS
AAAM203879;03004322005006001;27.08.2024;303303592;305015009;1;76531,84;UZS
AAAM203880;03004322005006001;27.08.2024;303303592;303393214;1;76531,84;UZS
AAAM203881;03004322005006001;27.08.2024;303303592;306996204;2;76884,64;UZS
AAAM203882;03004322005006001;28.08.2024;303303592;305776067;6;76884,64;UZS
AAAM203883;03004322005006001;28.08.2024;303303592;303594106;10;76531,84;UZS
AAAM203884;03004322005006001;28.08.2024;303303592;309808212;1;76531,84;UZS
AAAM203885;03004322005006001;28.08.2024;303303592;308885641;3;76884,64;UZS
AAAM203886;03004322005006001;28.08.2024;303303592;306034919;3;76884,64;UZS
AAAM203887;03004322005006001;28.08.2024;303303592;307667779;5;76531,84;UZS
AAAM203888;03004322005006001;28.08.2024;303303592;300454012;2;76884,64;UZS
AAAM203889;03004322005006001;28.08.2024;303303592;305105480;5;74235,84;UZS
AAAM203890;03004322005006001;28.08.2024;303303592;310842839;3;76531,84;UZS
AAAM203891;03004322005006001;28.08.2024;303303592;205084891;10;76531,84;UZS
AAAM203892;03004322005006001;29.08.2024;303303592;302586274;5;76884,64;UZS
AAAM203893;03004322005006001;29.08.2024;303303592;309073038;3;76531,84;UZS
AAAM203894;03004322005006001;29.08.2024;303303592;207145710;1;76884,64;UZS
AAAM203895;03004322005006001;29.08.2024;303303592;300554591;4;76531,84;UZS
AAAM203896;03004322005006001;29.08.2024;303303592;309689719;2;76884,64;UZS
AAAM203897;03004322005006001;29.08.2024;303303592;204339304;5;76531,84;UZS
AAAM203898;03004322005006001;29.08.2024;303303592;201310842;30;76531,84;UZS
AAAM203899;03004322005006001;29.08.2024;303303592;302089647;3;76884,64;UZS
AAAM203900;03004322005006001;29.08.2024;303303592;302318265;3;76531,84;UZS
AAAM203901;03004322005006001;29.08.2024;303303592;308004408;5;76531,84;UZS
AAAM203902;03004322005006001;29.08.2024;303303592;301811904;1;76531,84;UZS
AAAM203903;03004322005006001;29.08.2024;303303592;206807203;5;76531,84;UZS
AAAM203904;03004322005006001;29.08.2024;303303592;305760261;3;76884,64;UZS
AAAM203905;03004322005006001;29.08.2024;303303592;309350531;1;76884,64;UZS
AAAM203906;03004322005006001;01.10.2024;303303592;205299268;2;76531,84;UZS
AAAM203907;03004322005006001;01.10.2024;303303592;302737282;3;76884,64;UZS
AAAM203908;03004322005006001;01.10.2024;303303592;307650967;1;76531,84;UZS
AAAM203909;03004322005006001;01.10.2024;303303592;205329023;5;76531,84;UZS
AAAM203910;03004322005006001;01.10.2024;303303592;306859674;1;76531,84;UZS
AAAM203911;03004322005006001;02.10.2024;303303592;203554481;2;76531,84;UZS
AAAM203912;03004322005006001;02.10.2024;303303592;308444501;2;76531,84;UZS
AAAM203913;03004322005006001;02.10.2024;303303592;310152914;10;76531,84;UZS
AAAM203914;03004322005006001;02.10.2024;303303592;303242069;10;76531,84;UZS
AAAM203915;03004322005006001;02.10.2024;303303592;308398259;5;76884,64;UZS
AAAM203916;03004322005006001;03.10.2024;303303592;301873528;3;76531,84;UZS
AAAM203917;03004322005006001;03.10.2024;303303592;305861413;2;76531,84;UZS
AAAM203918;03004322005006001;03.10.2024;303303592;304611067;1;74235,84;UZS
AAAM203919;03004322005006001;03.10.2024;303303592;305110319;1;76531,84;UZS
AAAM203920;03004322005006001;03.10.2024;303303592;308938123;1;76531,84;UZS
AAAM203921;03004322005006001;03.10.2024;303303592;306207109;4;76884,64;UZS
AAAM203922;03004322005006001;03.10.2024;303303592;303918927;1;76884,64;UZS
AAAM203923;03004322005006001;03.10.2024;303303592;207145710;1;76531,84;UZS
AAAM203924;03004322005006001;03.10.2024;303303592;306821310;1;76531,84;UZS
AAAM203925;03004322005006001;03.10.2024;303303592;310931141;1;76531,84;UZS
AAAM203926;03004322005006001;03.10.2024;303303592;302529920;2;76531,84;UZS
AAAM203927;03004322005006001;03.10.2024;303303592;308437422;2;76531,84;UZS
AAAM203928;03004322005006001;03.10.2024;303303592;200406951;2;76531,84;UZS
AAAM203929;03004322005006001;03.10.2024;303303592;310555428;1;76531,84;UZS
AAAM203930;03004322005006001;03.10.2024;303303592;303401606;3;76531,84;UZS
AAAM203931;03004322005006001;03.10.2024;303303592;305626481;1;76531,84;UZS
AAAM203932;03004322005006001;03.10.2024;303303592;207128905;5;74235,84;UZS
AAAM203933;03004322005006001;04.10.2024;303303592;307097174;3;76531,84;UZS
AAAM203934;03004322005006001;04.10.2024;303303592;309145872;1;76531,84;UZS
AAAM203935;03004322005006001;04.10.2024;303303592;307512354;5;76531,84;UZS
AAAM203936;03004322005006001;04.10.2024;303303592;310839714;4;74235,84;UZS
AAAM203937;03004322005006001;04.10.2024;303303592;308353496;10;76531,84;UZS
AAAM203938;03004322005006001;04.10.2024;303303592;203685454;3;76531,84;UZS
AAAM203939;03004322005006001;04.10.2024;303303592;307744628;4;74235,84;UZS
AAAM203940;03004322005006001;04.10.2024;303303592;303453486;1;74235,84;UZS
AAAM203941;03004322005006001;04.10.2024;303303592;202189596;10;76531,84;UZS
AAAM203942;03004322005006001;04.10.2024;303303592;203130986;10;76531,84;UZS
AAAM203943;03004322005006001;04.10.2024;303303592;300561458;3;76531,84;UZS
AAAM203944;03004322005006001;04.10.2024;303303592;200611254;1;76531,84;UZS
AAAM203945;03004322005006001;04.10.2024;303303592;300488129;6;76531,84;UZS
AAAM203946;03004322005006001;04.10.2024;303303592;307070074;1;76531,84;UZS
AAAM203947;03004322005006001;04.10.2024;303303592;306520915;1;76531,84;UZS
AAAM203948;03004322005006001;04.10.2024;303303592;310200275;20;76531,84;UZS
AAAM203949;03004322005006001;05.10.2024;303303592;202496096;2;76531,84;UZS
AAAM203950;03004322005006001;05.10.2024;303303592;206818165;2;76531,84;UZS
AAAM203951;03004322005006001;05.10.2024;303303592;302681125;2;74235,84;UZS
AAAM203952;03004322005006001;05.10.2024;303303592;310102144;2;74235,84;UZS
AAAM203953;03004322005006001;05.10.2024;303303592;200238987;2;76531,84;UZS
AAAM203954;03004322005006001;05.10.2024;303303592;310125874;5;76531,84;UZS
AAAM203955;03004322005006001;05.10.2024;303303592;310131045;1;76531,84;UZS
AAAM203956;03004322005006001;05.10.2024;303303592;304226799;1;76531,84;UZS
AAAM203957;03004322005006001;05.10.2024;303303592;301410786;1;76531,84;UZS
AAAM203958;03004322005006001;05.10.2024;303303592;203664725;1;76531,84;UZS
AAAM203959;03004322005006001;05.10.2024;303303592;308937623;1;76531,84;UZS
AAAM203960;03004322005006001;05.10.2024;303303592;204490468;5;76531,84;UZS
AAAM203961;03004322005006001;05.10.2024;303303592;309647833;3;76531,84;UZS
AAAM203962;03004322005006001;05.10.2024;303303592;305508010;5;76531,84;UZS
AAAM203963;03004322005001006;01.08.2024;303303592;301563913;7;24592,96;UZS
AAAM203964;03004322005001006;01.08.2024;303303592;302371638;10;24592,96;UZS
AAAM203965;03004322005001006;02.08.2024;303303592;301157182;3;24592,96;UZS
AAAM203966;03004322005001006;02.08.2024;303303592;305316424;5;24592,96;UZS
AAAM203967;03004322005001006;03.08.2024;303303592;306188814;2;24592,96;UZS
AAAM203968;03004322005001006;03.08.2024;303303592;303375686;1;24592,96;UZS
AAAM203969;03004322005001006;03.08.2024;303303592;303375686;14;24592,96;UZS
AAAM203970;03004322005001006;03.08.2024;303303592;308714727;1;24592,96;UZS
AAAM203971;03004322005001006;05.08.2024;303303592;305862016;3;24592,96;UZS
AAAM203972;03004322005001006;06.08.2024;303303592;204256338;2;24592,96;UZS
AAAM203973;03004322005001006;06.08.2024;303303592;307998232;3;24592,96;UZS
AAAM203974;03004322005001006;06.08.2024;303303592;302128669;2;24592,96;UZS
AAAM203975;03004322005001006;06.08.2024;303303592;307998232;2;24592,96;UZS
AAAM203976;03004322005001006;06.08.2024;303303592;306201544;1;24592,96;UZS
AAAM203977;03004322005001006;06.08.2024;303303592;306900204;4;24592,96;UZS
AAAM203978;03004322005001006;07.08.2024;303303592;304574708;2;24592,96;UZS
AAAM203979;03004322005001006;07.08.2024;303303592;307998232;5;24592,96;UZS
AAAM203980;03004322005001006;09.08.2024;303303592;302423057;5;24592,96;UZS
AAAM203981;03004322005001006;09.08.2024;303303592;311292716;1;24592,96;UZS
AAAM203982;03004322005001006;09.08.2024;303303592;308419673;2;24592,96;UZS
AAAM203983;03004322005001006;10.08.2024;303303592;305034855;1;24592,96;UZS
AAAM203984;03004322005001006;12.08.2024;303303592;303695257;5;24592,96;UZS
AAAM203985;03004322005001006;12.08.2024;303303592;205490324;6;24592,96;UZS
AAAM203986;03004322005001006;13.08.2024;303303592;205871712;18;23854,88;UZS
AAAM203987;03004322005001006;13.08.2024;303303592;205871712;2;23854,88;UZS
AAAM203988;03004322005001006;13.08.2024;303303592;309351578;2;24592,96;UZS
AAAM203989;03004322005001006;14.08.2024;303303592;303375686;5;24592,96;UZS
AAAM203990;03004322005001006;15.08.2024;303303592;302991429;5;24592,96;UZS
AAAM203991;03004322005001006;15.08.2024;303303592;203674174;2;24592,96;UZS
AAAM203992;03004322005001006;16.08.2024;303303592;204664867;5;24592,96;UZS
AAAM203993;03004322005001006;16.08.2024;303303592;309373154;2;24592,96;UZS
AAAM203994;03004322005001006;17.08.2024;303303592;311238789;2;24592,96;UZS
AAAM203995;03004322005001006;19.08.2024;303303592;303848982;3;24592,96;UZS
AAAM203996;03004322005001006;20.08.2024;303303592;206468894;1;24592,96;UZS
AAAM203997;03004322005001006;20.08.2024;303303592;305009078;3;24592,96;UZS
AAAM203998;03004322005001006;20.08.2024;303303592;205759690;2;24592,96;UZS
AAAM203999;03004322005001006;21.08.2024;303303592;204942537;5;24592,96;UZS
AAAM204000;03004322005001006;21.08.2024;303303592;307851598;4;24592,96;UZS
AAAM204001;03004322005001006;22.08.2024;303303592;200243705;2;24592,96;UZS
AAAM204002;03004322005001006;22.08.2024;303303592;202440450;2;24592,96;UZS
AAAM204003;03004322005001006;22.08.2024;303303592;305169949;1;24592,96;UZS
AAAM204004;03004322005001006;23.08.2024;303303592;307449004;10;24592,96;UZS
AAAM204005;03004322005001006;23.08.2024;303303592;307454324;3;24592,96;UZS
AAAM204006;03004322005001006;23.08.2024;303303592;303404815;2;24592,96;UZS
AAAM204007;03004322005001006;24.08.2024;303303592;310677046;10;24592,96;UZS
AAAM204008;03004322005001006;24.08.2024;303303592;202974729;2;24592,96;UZS
AAAM204009;03004322005001006;26.08.2024;303303592;304998614;1;24592,96;UZS
AAAM204010;03004322005001006;27.08.2024;303303592;306996204;4;24592,96;UZS
AAAM204011;03004322005001006;29.08.2024;303303592;204624164;5;24592,96;UZS
AAAM204012;03004322005001006;29.08.2024;303303592;305760261;3;24592,96;UZS
AAAM204013;03004322005001006;29.08.2024;303303592;309653803;2;24592,96;UZS
AAAM204014;03004322005001006;02.10.2024;303303592;202974729;2;24592,96;UZS
AAAM204015;03004322005001006;04.10.2024;303303592;300561458;3;24592,96;UZS
AAAM204016;03004322005001006;05.10.2024;303303592;307998232;2;24592,96;UZS
AAAM204017;03004322005001006;05.10.2024;303303592;309647833;5;24592,96;UZS
AAAM204018;03004563002043001;01.08.2024;303303592;305200514;5;54947,2;UZS
AAAM204019;03004563002043001;01.08.2024;303303592;304576198;2;54947,2;UZS
AAAM204020;03004563002043001;01.08.2024;303303592;306387313;5;54947,2;UZS
AAAM204021;03004563002043001;01.08.2024;303303592;310824384;2;53019,68;UZS
AAAM204022;03004563002043001;01.08.2024;303303592;306387313;2;54947,2;UZS
AAAM204023;03004563002043001;01.08.2024;303303592;200480435;1;54947,2;UZS
AAAM204024;03004563002043001;02.08.2024;303303592;309778354;5;54947,2;UZS
AAAM204025;03004563002043001;02.08.2024;303303592;308090460;3;54947,2;UZS
AAAM204026;03004563002043001;02.08.2024;303303592;308724896;5;54575,36;UZS
AAAM204027;03004563002043001;02.08.2024;303303592;308439926;1;53019,68;UZS
AAAM204028;03004563002043001;02.08.2024;303303592;204919895;4;53019,68;UZS
AAAM204029;03004563002043001;03.08.2024;303303592;308201265;2;53298,56;UZS
AAAM204030;03004563002043001;03.08.2024;303303592;308201265;1;51964,64;UZS
AAAM204031;03004563002043001;03.08.2024;303303592;200432256;5;54765,76;UZS
AAAM204032;03004563002043001;03.08.2024;303303592;204250529;20;55472,48;UZS
AAAM204033;03004563002043001;05.08.2024;303303592;203674174;5;54575,36;UZS
AAAM204034;03004563002043001;05.08.2024;303303592;309350531;2;54575,36;UZS
AAAM204035;03004563002043001;05.08.2024;303303592;305199563;3;54765,76;UZS
AAAM204036;03004563002043001;05.08.2024;303303592;305199563;2;54575,36;UZS
AAAM204037;03004563002043001;05.08.2024;303303592;309651609;5;54947,2;UZS
AAAM204038;03004563002043001;05.08.2024;303303592;306553874;5;54575,36;UZS
AAAM204039;03004563002043001;05.08.2024;303303592;302056560;10;54575,36;UZS
AAAM204040;03004563002043001;05.08.2024;303303592;305492857;2;54765,76;UZS
AAAM204041;03004563002043001;05.08.2024;303303592;305492857;16;54947,2;UZS
AAAM204042;03004563002043001;05.08.2024;303303592;305492857;2;54575,36;UZS
AAAM204043;03004563002043001;05.08.2024;303303592;305492857;10;54575,36;UZS
AAAM204044;03004563002043001;05.08.2024;303303592;201237821;5;54575,36;UZS
AAAM204045;03004563002043001;05.08.2024;303303592;305492857;30;54947,2;UZS
AAAM204046;03004563002043001;05.08.2024;303303592;305492857;30;54947,2;UZS
AAAM204047;03004563002043001;06.08.2024;303303592;204341802;10;55472,48;UZS
AAAM204048;03004563002043001;06.08.2024;303303592;307832770;1;54947,2;UZS
AAAM204049;03004563002043001;06.08.2024;303303592;309912242;6;55472,48;UZS
AAAM204050;03004563002043001;06.08.2024;303303592;310149963;1;54947,2;UZS
AAAM204051;03004563002043001;06.08.2024;303303592;305256681;3;55472,48;UZS
AAAM204052;03004563002043001;06.08.2024;303303592;303326975;2;54947,2;UZS
AAAM204053;03004563002043001;06.08.2024;303303592;305626481;5;54947,2;UZS
AAAM204054;03004563002043001;06.08.2024;303303592;308873016;1;53019,68;UZS
AAAM204055;03004563002043001;06.08.2024;303303592;308873016;1;55472,48;UZS
AAAM204056;03004563002043001;06.08.2024;303303592;303707484;2;54947,2;UZS
AAAM204057;03004563002043001;06.08.2024;303303592;307591226;5;55472,48;UZS
AAAM204058;03004563002043001;06.08.2024;303303592;310379725;5;54575,36;UZS
AAAM204059;03004563002043001;06.08.2024;303303592;201850384;2;55472,48;UZS
AAAM204060;03004563002043001;07.08.2024;303303592;205179449;5;55472,48;UZS
AAAM204061;03004563002043001;07.08.2024;303303592;304569965;3;55472,48;UZS
AAAM204062;03004563002043001;07.08.2024;303303592;306389057;10;55472,48;UZS
AAAM204063;03004563002043001;07.08.2024;303303592;310687097;5;54947,2;UZS
AAAM204064;03004563002043001;07.08.2024;303303592;307623287;2;54947,2;UZS
AAAM204065;03004563002043001;07.08.2024;303303592;204361073;1;55472,48;UZS
AAAM204066;03004563002043001;07.08.2024;303303592;201848385;3;54575,36;UZS
AAAM204067;03004563002043001;07.08.2024;303303592;305671737;6;55472,48;UZS
AAAM204068;03004563002043001;07.08.2024;303303592;201149685;4;54947,2;UZS
AAAM204069;03004563002043001;07.08.2024;303303592;200476201;10;55472,48;UZS
AAAM204070;03004563002043001;07.08.2024;303303592;302642196;2;55472,48;UZS
AAAM204071;03004563002043001;07.08.2024;303303592;306136427;1;53019,68;UZS
AAAM204072;03004563002043001;07.08.2024;303303592;306136427;3;55472,48;UZS
AAAM204073;03004563002043001;08.08.2024;303303592;305672284;1;54947,2;UZS
AAAM204074;03004563002043001;08.08.2024;303303592;303435706;2;54947,2;UZS
AAAM204075;03004563002043001;08.08.2024;303303592;308444501;5;55472,48;UZS
AAAM204076;03004563002043001;08.08.2024;303303592;307586262;5;55472,48;UZS
AAAM204077;03004563002043001;08.08.2024;303303592;302588460;10;55472,48;UZS
AAAM204078;03004563002043001;08.08.2024;303303592;304622274;1;54765,76;UZS
AAAM204079;03004563002043001;08.08.2024;303303592;304622274;4;54575,36;UZS
AAAM204080;03004563002043001;08.08.2024;303303592;300147654;3;54947,2;UZS
AAAM204081;03004563002043001;08.08.2024;303303592;305368219;1;54765,76;UZS
AAAM204082;03004563002043001;08.08.2024;303303592;309988916;10;55472,48;UZS
AAAM204083;03004563002043001;09.08.2024;303303592;207190886;2;54575,36;UZS
AAAM204084;03004563002043001;09.08.2024;303303592;310709835;5;55472,48;UZS
AAAM204085;03004563002043001;09.08.2024;303303592;305181136;2;54575,36;UZS
AAAM204086;03004563002043001;09.08.2024;303303592;303435706;2;54947,2;UZS
AAAM204087;03004563002043001;09.08.2024;303303592;202229704;2;55472,48;UZS
AAAM204088;03004563002043001;09.08.2024;303303592;207153994;2;54947,2;UZS
AAAM204089;03004563002043001;09.08.2024;303303592;304012543;2;54765,76;UZS
AAAM204090;03004563002043001;09.08.2024;303303592;207153994;2;55472,48;UZS
AAAM204091;03004563002043001;09.08.2024;303303592;311292716;4;54575,36;UZS
AAAM204092;03004563002043001;09.08.2024;303303592;310655255;1;55472,48;UZS
AAAM204093;03004563002043001;09.08.2024;303303592;304137434;10;55472,48;UZS
AAAM204094;03004563002043001;10.08.2024;303303592;305181792;10;55472,48;UZS
AAAM204095;03004563002043001;10.08.2024;303303592;305101431;2;55472,48;UZS
AAAM204096;03004563002043001;10.08.2024;303303592;305037660;1;55472,48;UZS
AAAM204097;03004563002043001;12.08.2024;303303592;303695257;5;55472,48;UZS
AAAM204098;03004563002043001;12.08.2024;303303592;309909885;1;55472,48;UZS
AAAM204099;03004563002043001;13.08.2024;303303592;307436883;4;55472,48;UZS
AAAM204100;03004563002043001;13.08.2024;303303592;305082654;3;55472,48;UZS
AAAM204101;03004563002043001;13.08.2024;303303592;206935685;2;55472,48;UZS
AAAM204102;03004563002043001;13.08.2024;303303592;311246375;2;55472,48;UZS
AAAM204103;03004563002043001;13.08.2024;303303592;308543118;3;55472,48;UZS
AAAM204104;03004563002043001;13.08.2024;303303592;309506944;2;55472,48;UZS
AAAM204105;03004563002043001;13.08.2024;303303592;303000875;4;55472,48;UZS
AAAM204106;03004563002043001;14.08.2024;303303592;300486320;2;55472,48;UZS
AAAM204107;03004563002043001;14.08.2024;303303592;306387313;2;55472,48;UZS
AAAM204108;03004563002043001;14.08.2024;303303592;302730411;2;55472,48;UZS
AAAM204109;03004563002043001;14.08.2024;303303592;310928302;2;54947,2;UZS
AAAM204110;03004563002043001;15.08.2024;303303592;302418236;1;54575,36;UZS
AAAM204111;03004563002043001;15.08.2024;303303592;307184257;15;55472,48;UZS
AAAM204112;03004563002043001;15.08.2024;303303592;306201544;2;55472,48;UZS
AAAM204113;03004563002043001;15.08.2024;303303592;301368276;4;55472,48;UZS
AAAM204114;03004563002043001;15.08.2024;303303592;305347330;1;55472,48;UZS
AAAM204115;03004563002043001;15.08.2024;303303592;300617149;5;55472,48;UZS
AAAM204116;03004563002043001;15.08.2024;303303592;307719221;3;55472,48;UZS
